Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748030056,400,,Aggregated,0.600000,0.000000,32000,36000,37000,37000,38000,38000,38000,38000,38000,38000,38000,32,0,19000.0,17832.429449186748,3214.9212079821154,38408.53170794435,0.0
1748030057,410,POST,/api/generate,0.600000,0.000000,36000,37000,38000,38000,39000,39000,39000,39000,39000,39000,39000,34,0,21000.0,19045.262079617445,3214.9212079821154,38539.87766697537,0.0
1748030057,410,,Aggregated,0.600000,0.000000,36000,37000,38000,38000,39000,39000,39000,39000,39000,39000,39000,34,0,21000.0,19045.262079617445,3214.9212079821154,38539.87766697537,0.0
1748030058,420,POST,/api/generate,0.600000,0.000000,37000,38000,38000,38000,39000,39000,39000,39000,39000,39000,39000,35,0,21000.0,19598.24656065487,3214.9212079821154,38539.87766697537,0.0
1748030058,420,,Aggregated,0.600000,0.000000,37000,38000,38000,38000,39000,39000,39000,39000,39000,39000,39000,35,0,21000.0,19598.24656065487,3214.9212079821154,38539.87766697537,0.0
1748030059,430,POST,/api/generate,0.600000,0.000000,37000,38000,38000,38000,39000,39000,39000,39000,39000,39000,39000,35,0,21000.0,19598.24656065487,3214.9212079821154,38539.87766697537,0.0
1748030059,430,,Aggregated,0.600000,0.000000,37000,38000,38000,38000,39000,39000,39000,39000,39000,39000,39000,35,0,21000.0,19598.24656065487,3214.9212079821154,38539.87766697537,0.0
1748030060,440,POST,/api/generate,0.600000,0.000000,38000,38000,38000,38000,39000,39000,39000,39000,39000,39000,39000,35,0,21000.0,19598.24656065487,3214.9212079821154,38539.87766697537,0.0
1748030060,440,,Aggregated,0.600000,0.000000,38000,38000,38000,38000,39000,39000,39000,39000,39000,39000,39000,35,0,21000.0,19598.24656065487,3214.9212079821154,38539.87766697537,0.0
1748030061,450,POST,/api/generate,1.000000,0.000000,38000,38000,38000,39000,42000,42000,42000,42000,42000,42000,42000,36,0,21000.0,20218.35264691294,3214.9212079821154,41922.06566594541,0.0
1748030061,450,,Aggregated,1.000000,0.000000,38000,38000,38000,39000,42000,42000,42000,42000,42000,42000,42000,36,0,21000.0,20218.35264691294,3214.9212079821154,41922.06566594541,0.0
1748030062,460,POST,/api/generate,1.000000,0.000000,38000,38000,38000,39000,42000,42000,42000,42000,42000,42000,42000,36,0,21000.0,20218.35264691294,3214.9212079821154,41922.06566594541,0.0
1748030062,460,,Aggregated,1.000000,0.000000,38000,38000,38000,39000,42000,42000,42000,42000,42000,42000,42000,36,0,21000.0,20218.35264691294,3214.9212079821154,41922.06566594541,0.0
1748030063,470,POST,/api/generate,0.800000,0.000000,38000,39000,42000,42000,43000,43000,43000,43000,43000,43000,43000,37,0,22000.0,20830.60860802495,3214.9212079821154,42871.82320805732,0.0
1748030063,470,,Aggregated,0.800000,0.000000,38000,39000,42000,42000,43000,43000,43000,43000,43000,43000,43000,37,0,22000.0,20830.60860802495,3214.9212079821154,42871.82320805732,0.0
1748030064,480,POST,/api/generate,0.800000,0.000000,38000,39000,42000,43000,43000,43000,43000,43000,43000,43000,43000,38,0,22000.0,21423.219494420522,3214.9212079821154,43349.822291056626,0.0
1748030064,480,,Aggregated,0.800000,0.000000,38000,39000,42000,43000,43000,43000,43000,43000,43000,43000,43000,38,0,22000.0,21423.219494420522,3214.9212079821154,43349.822291056626,0.0
1748030065,490,POST,/api/generate,0.700000,0.000000,42000,43000,43000,43000,45000,45000,45000,45000,45000,45000,45000,39,0,22000.0,22026.962015921108,3214.9212079821154,44969.17783294339,0.0
1748030065,490,,Aggregated,0.700000,0.000000,42000,43000,43000,43000,45000,45000,45000,45000,45000,45000,45000,39,0,22000.0,22026.962015921108,3214.9212079821154,44969.17783294339,0.0
1748030066,500,POST,/api/generate,0.700000,0.000000,43000,43000,43000,43000,45000,45000,45000,45000,45000,45000,45000,39,0,22000.0,22026.962015921108,3214.9212079821154,44969.17783294339,0.0
1748030066,500,,Aggregated,0.700000,0.000000,43000,43000,43000,43000,45000,45000,45000,45000,45000,45000,45000,39,0,22000.0,22026.962015921108,3214.9212079821154,44969.17783294339,0.0
1748030067,510,POST,/api/generate,0.700000,0.000000,43000,43000,43000,43000,45000,45000,45000,45000,45000,45000,45000,39,0,22000.0,22026.962015921108,3214.9212079821154,44969.17783294339,0.0
1748030067,510,,Aggregated,0.700000,0.000000,43000,43000,43000,43000,45000,45000,45000,45000,45000,45000,45000,39,0,22000.0,22026.962015921108,3214.9212079821154,44969.17783294339,0.0
1748030068,520,POST,/api/generate,0.700000,0.000000,43000,43000,43000,43000,45000,45000,45000,45000,45000,45000,45000,39,0,22000.0,22026.962015921108,3214.9212079821154,44969.17783294339,0.0
1748030068,520,,Aggregated,0.700000,0.000000,43000,43000,43000,43000,45000,45000,45000,45000,45000,45000,45000,39,0,22000.0,22026.962015921108,3214.9212079821154,44969.17783294339,0.0
1748030069,530,POST,/api/generate,0.700000,0.000000,43000,43000,45000,45000,45000,45000,45000,45000,45000,45000,45000,39,0,22000.0,22026.962015921108,3214.9212079821154,44969.17783294339,0.0
1748030069,530,,Aggregated,0.700000,0.000000,43000,43000,45000,45000,45000,45000,45000,45000,45000,45000,45000,39,0,22000.0,22026.962015921108,3214.9212079821154,44969.17783294339,0.0
1748030070,540,POST,/api/generate,0.400000,0.000000,45000,45000,50000,50000,51000,51000,51000,51000,51000,51000,51000,41,0,23000.0,23410.282976533537,3214.9212079821154,50968.676332966425,0.0
1748030070,540,,Aggregated,0.400000,0.000000,45000,45000,50000,50000,51000,51000,51000,51000,51000,51000,51000,41,0,23000.0,23410.282976533537,3214.9212079821154,50968.676332966425,0.0
1748030071,550,POST,/api/generate,0.400000,0.000000,45000,45000,50000,50000,51000,51000,51000,51000,51000,51000,51000,41,0,23000.0,23410.282976533537,3214.9212079821154,50968.676332966425,0.0
1748030071,550,,Aggregated,0.400000,0.000000,45000,45000,50000,50000,51000,51000,51000,51000,51000,51000,51000,41,0,23000.0,23410.282976533537,3214.9212079821154,50968.676332966425,0.0
1748030072,560,POST,/api/generate,0.400000,0.000000,45000,50000,50000,51000,51000,51000,51000,51000,51000,51000,51000,41,0,23000.0,23410.282976533537,3214.9212079821154,50968.676332966425,0.0
1748030072,560,,Aggregated,0.400000,0.000000,45000,50000,50000,51000,51000,51000,51000,51000,51000,51000,51000,41,0,23000.0,23410.282976533537,3214.9212079821154,50968.676332966425,0.0
1748030073,570,POST,/api/generate,0.400000,0.000000,50000,50000,51000,51000,52000,52000,52000,52000,52000,52000,52000,42,0,23000.0,24097.042465188897,3214.9212079821154,52254.18150005862,0.0
1748030073,570,,Aggregated,0.400000,0.000000,50000,50000,51000,51000,52000,52000,52000,52000,52000,52000,52000,42,0,23000.0,24097.042465188897,3214.9212079821154,52254.18150005862,0.0
1748030074,580,POST,/api/generate,0.600000,0.000000,51000,52000,52000,54000,54000,54000,54000,54000,54000,54000,54000,43,0,24000.0,24795.123339067537,3214.9212079821154,54114.520041970536,0.0
1748030074,580,,Aggregated,0.600000,0.000000,51000,52000,52000,54000,54000,54000,54000,54000,54000,54000,54000,43,0,24000.0,24795.123339067537,3214.9212079821154,54114.520041970536,0.0
1748030075,590,POST,/api/generate,0.600000,0.000000,52000,54000,55000,55000,56000,56000,56000,56000,56000,56000,56000,45,0,26000.0,26167.198090684702,3214.9212079821154,55974.257208989,0.0
1748030075,590,,Aggregated,0.600000,0.000000,52000,54000,55000,55000,56000,56000,56000,56000,56000,56000,56000,45,0,26000.0,26167.198090684702,3214.9212079821154,55974.257208989,0.0
1748030076,600,POST,/api/generate,0.600000,0.000000,52000,54000,55000,55000,56000,56000,56000,56000,56000,56000,56000,45,0,26000.0,26167.198090684702,3214.9212079821154,55974.257208989,0.0
1748030076,600,,Aggregated,0.600000,0.000000,52000,54000,55000,55000,56000,56000,56000,56000,56000,56000,56000,45,0,26000.0,26167.198090684702,3214.9212079821154,55974.257208989,0.0
1748030077,610,POST,/api/generate,0.600000,0.000000,54000,54000,55000,55000,56000,56000,56000,56000,56000,56000,56000,45,0,26000.0,26167.198090684702,3214.9212079821154,55974.257208989,0.0
1748030077,610,,Aggregated,0.600000,0.000000,54000,54000,55000,55000,56000,56000,56000,56000,56000,56000,56000,45,0,26000.0,26167.198090684702,3214.9212079821154,55974.257208989,0.0
1748030078,620,POST,/api/generate,0.600000,0.000000,54000,55000,56000,56000,58000,58000,58000,58000,58000,58000,58000,46,0,26000.0,26869.960432019307,3214.9212079821154,58494.265792076476,0.0
1748030078,620,,Aggregated,0.600000,0.000000,54000,55000,56000,56000,58000,58000,58000,58000,58000,58000,58000,46,0,26000.0,26869.960432019307,3214.9212079821154,58494.265792076476,0.0
1748030079,630,POST,/api/generate,0.600000,0.000000,55000,56000,57000,58000,59000,59000,59000,59000,59000,59000,59000,48,0,28000.0,28157.357192644366,3214.9212079821154,58763.32720799837,0.0
1748030079,630,,Aggregated,0.600000,0.000000,55000,56000,57000,58000,59000,59000,59000,59000,59000,59000,59000,48,0,28000.0,28157.357192644366,3214.9212079821154,58763.32720799837,0.0
1748030080,640,POST,/api/generate,0.600000,0.000000,55000,56000,57000,58000,59000,59000,59000,59000,59000,59000,59000,48,0,28000.0,28157.357192644366,3214.9212079821154,58763.32720799837,0.0
1748030080,640,,Aggregated,0.600000,0.000000,55000,56000,57000,58000,59000,59000,59000,59000,59000,59000,59000,48,0,28000.0,28157.357192644366,3214.9212079821154,58763.32720799837,0.0
1748030081,650,POST,/api/generate,0.600000,0.000000,57000,58000,59000,59000,59000,59000,59000,59000,59000,59000,59000,49,0,29000.0,28796.28819552944,3214.9212079821154,59464.976334013045,0.0
1748030081,650,,Aggregated,0.600000,0.000000,57000,58000,59000,59000,59000,59000,59000,59000,59000,59000,59000,49,0,29000.0,28796.28819552944,3214.9212079821154,59464.976334013045,0.0
1748030082,660,POST,/api/generate,0.600000,0.000000,57000,58000,59000,59000,59000,59000,59000,59000,59000,59000,59000,49,0,29000.0,28796.28819552944,3214.9212079821154,59464.976334013045,0.0
1748030082,660,,Aggregated,0.600000,0.000000,57000,58000,59000,59000,59000,59000,59000,59000,59000,59000,59000,49,0,29000.0,28796.28819552944,3214.9212079821154,59464.976334013045,0.0
1748030083,670,POST,/api/generate,0.600000,0.000000,58000,58000,59000,59000,59000,59000,59000,59000,59000,59000,59000,49,0,29000.0,28796.28819552944,3214.9212079821154,59464.976334013045,0.0
1748030083,670,,Aggregated,0.600000,0.000000,58000,58000,59000,59000,59000,59000,59000,59000,59000,59000,59000,49,0,29000.0,28796.28819552944,3214.9212079821154,59464.976334013045,0.0
1748030084,680,POST,/api/generate,0.800000,0.000000,59000,59000,64000,64000,64000,64000,64000,64000,64000,64000,64000,51,0,31000.0,30172.687171529247,3214.9212079821154,64124.039291986264,0.0
1748030084,680,,Aggregated,0.800000,0.000000,59000,59000,64000,64000,64000,64000,64000,64000,64000,64000,64000,51,0,31000.0,30172.687171529247,3214.9212079821154,64124.039291986264,0.0
1748030085,690,POST,/api/generate,0.800000,0.000000,59000,59000,64000,64000,64000,64000,64000,64000,64000,64000,64000,51,0,31000.0,30172.687171529247,3214.9212079821154,64124.039291986264,0.0
1748030085,690,,Aggregated,0.800000,0.000000,59000,59000,64000,64000,64000,64000,64000,64000,64000,64000,64000,51,0,31000.0,30172.687171529247,3214.9212079821154,64124.039291986264,0.0
1748030086,700,POST,/api/generate,0.800000,0.000000,59000,59000,64000,64000,64000,64000,64000,64000,64000,64000,64000,51,0,31000.0,30172.687171529247,3214.9212079821154,64124.039291986264,0.0
1748030086,700,,Aggregated,0.800000,0.000000,59000,59000,64000,64000,64000,64000,64000,64000,64000,64000,64000,51,0,31000.0,30172.687171529247,3214.9212079821154,64124.039291986264,0.0
1748030087,710,POST,/api/generate,0.700000,0.000000,59000,64000,64000,64000,67000,67000,67000,67000,67000,67000,67000,52,0,31000.0,30877.56741582864,3214.9212079821154,66826.4598750975,0.0
1748030087,710,,Aggregated,0.700000,0.000000,59000,64000,64000,64000,67000,67000,67000,67000,67000,67000,67000,52,0,31000.0,30877.56741582864,3214.9212079821154,66826.4598750975,0.0
1748030088,720,POST,/api/generate,0.700000,0.000000,64000,64000,64000,64000,67000,67000,67000,67000,67000,67000,67000,52,0,31000.0,30877.56741582864,3214.9212079821154,66826.4598750975,0.0
1748030088,720,,Aggregated,0.700000,0.000000,64000,64000,64000,64000,67000,67000,67000,67000,67000,67000,67000,52,0,31000.0,30877.56741582864,3214.9212079821154,66826.4598750975,0.0
1748030089,730,POST,/api/generate,0.600000,0.000000,64000,67000,67000,68000,68000,68000,68000,68000,68000,68000,68000,53,0,31000.0,31570.532007039666,3214.9212079821154,67604.6907500131,0.0
1748030089,730,,Aggregated,0.600000,0.000000,64000,67000,67000,68000,68000,68000,68000,68000,68000,68000,68000,53,0,31000.0,31570.532007039666,3214.9212079821154,67604.6907500131,0.0
