Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748037228,800,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037229,900,POST,/api/generate,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037229,900,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037230,1000,POST,/api/generate,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037230,1000,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037231,1100,POST,/api/generate,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037231,1100,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037232,1200,POST,/api/generate,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037232,1200,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037233,1300,POST,/api/generate,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037233,1300,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037234,1400,POST,/api/generate,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037234,1400,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037235,1500,POST,/api/generate,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037235,1500,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037236,1500,POST,/api/generate,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037236,1500,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037237,1500,POST,/api/generate,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037237,1500,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,12,0,4767.095374991186,4757.855444244342,4753.011416993104,4767.095374991186,0.0
1748037238,1500,POST,/api/generate,0.000000,0.000000,4800,4800,4800,4800,4800,18000,18000,18000,18000,18000,18000,13,0,4800.0,5759.241012605624,4753.011416993104,17775.867832941003,0.0
1748037238,1500,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4800,18000,18000,18000,18000,18000,18000,13,0,4800.0,5759.241012605624,4753.011416993104,17775.867832941003,0.0
1748037239,1500,POST,/api/generate,0.000000,0.000000,4800,4800,4800,18000,19000,19000,19000,19000,19000,19000,19000,15,0,4800.0,7491.890902662029,4753.011416993104,18821.665166993625,0.0
1748037239,1500,,Aggregated,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,15,0,4800.0,7491.890902662029,4753.011416993104,18821.665166993625,0.0
1748037240,1500,POST,/api/generate,0.000000,0.000000,4800,4800,18000,19000,20000,20000,20000,20000,20000,20000,20000,17,0,4800.0,8933.641446048996,4753.011416993104,19881.160708959214,0.0
1748037240,1500,,Aggregated,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,17,0,4800.0,8933.641446048996,4753.011416993104,19881.160708959214,0.0
1748037242,1500,POST,/api/generate,0.100000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,18,0,4800.0,9553.946752269338,4753.011416993104,20099.13695801515,0.0
1748037242,1500,,Aggregated,0.100000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,18,0,4800.0,9553.946752269338,4753.011416993104,20099.13695801515,0.0
1748037243,1500,POST,/api/generate,0.300000,0.000000,20000,20000,20000,20000,22000,22000,22000,22000,22000,22000,22000,19,0,4800.0,10207.9439100405,4753.011416993104,21979.89274992142,0.0
1748037243,1500,,Aggregated,0.300000,0.000000,20000,20000,20000,20000,22000,22000,22000,22000,22000,22000,22000,19,0,4800.0,10207.9439100405,4753.011416993104,21979.89274992142,0.0
1748037244,1500,POST,/api/generate,0.500000,0.000000,20000,22000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23,0,4800.0,12340.79352538,4753.011416993104,22752.720708958805,0.0
1748037244,1500,,Aggregated,0.500000,0.000000,20000,22000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23,0,4800.0,12340.79352538,4753.011416993104,22752.720708958805,0.0
1748037245,1500,POST,/api/generate,0.600000,0.000000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037245,1500,,Aggregated,0.600000,0.000000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037246,1500,POST,/api/generate,0.600000,0.000000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037246,1500,,Aggregated,0.600000,0.000000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037247,1500,POST,/api/generate,0.600000,0.000000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037247,1500,,Aggregated,0.600000,0.000000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037248,1500,POST,/api/generate,0.600000,0.000000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037248,1500,,Aggregated,0.600000,0.000000,22000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037249,1500,POST,/api/generate,0.600000,0.000000,22000,22000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037249,1500,,Aggregated,0.600000,0.000000,22000,22000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037250,1500,POST,/api/generate,0.600000,0.000000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037250,1500,,Aggregated,0.600000,0.000000,22000,23000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24,0,4800.0,12815.071149321739,4753.011416993104,23723.456499981694,0.0
1748037251,1500,POST,/api/generate,1.200000,0.000000,23000,23000,24000,24000,29000,29000,29000,29000,29000,29000,29000,25,0,18000.0,13474.586828346364,4753.011416993104,29302.963124937378,0.0
1748037251,1500,,Aggregated,1.200000,0.000000,23000,23000,24000,24000,29000,29000,29000,29000,29000,29000,29000,25,0,18000.0,13474.586828346364,4753.011416993104,29302.963124937378,0.0
1748037252,1500,POST,/api/generate,1.200000,0.000000,23000,23000,24000,24000,29000,29000,29000,29000,29000,29000,29000,25,0,18000.0,13474.586828346364,4753.011416993104,29302.963124937378,0.0
1748037252,1500,,Aggregated,1.200000,0.000000,23000,23000,24000,24000,29000,29000,29000,29000,29000,29000,29000,25,0,18000.0,13474.586828346364,4753.011416993104,29302.963124937378,0.0
1748037253,1500,POST,/api/generate,1.200000,0.000000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,25,0,18000.0,13474.586828346364,4753.011416993104,29302.963124937378,0.0
1748037253,1500,,Aggregated,1.200000,0.000000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,25,0,18000.0,13474.586828346364,4753.011416993104,29302.963124937378,0.0
1748037254,1500,POST,/api/generate,1.200000,0.000000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,25,0,18000.0,13474.586828346364,4753.011416993104,29302.963124937378,0.0
1748037254,1500,,Aggregated,1.200000,0.000000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,25,0,18000.0,13474.586828346364,4753.011416993104,29302.963124937378,0.0
1748037255,1500,POST,/api/generate,0.700000,0.000000,29000,29000,33000,33000,33000,33000,33000,33000,33000,33000,33000,26,0,18000.0,14240.825794870034,4753.011416993104,33396.799957961775,0.0
1748037255,1500,,Aggregated,0.700000,0.000000,29000,29000,33000,33000,33000,33000,33000,33000,33000,33000,33000,26,0,18000.0,14240.825794870034,4753.011416993104,33396.799957961775,0.0
1748037256,1500,POST,/api/generate,0.600000,0.000000,33000,34000,34000,35000,35000,35000,35000,35000,35000,35000,35000,28,0,19000.0,15690.011485126368,4753.011416993104,34978.51120890118,0.0
1748037256,1500,,Aggregated,0.600000,0.000000,33000,34000,34000,35000,35000,35000,35000,35000,35000,35000,35000,28,0,19000.0,15690.011485126368,4753.011416993104,34978.51120890118,0.0
1748037257,1500,POST,/api/generate,0.200000,0.000000,34000,35000,35000,36000,36000,36000,36000,36000,36000,36000,36000,29,0,19000.0,16382.670288809157,4753.011416993104,35777.116791927256,0.0
1748037257,1500,,Aggregated,0.200000,0.000000,34000,35000,35000,36000,36000,36000,36000,36000,36000,36000,36000,29,0,19000.0,16382.670288809157,4753.011416993104,35777.116791927256,0.0
1748037258,1500,POST,/api/generate,0.200000,0.000000,35000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,31,0,20000.0,17709.04415727578,4753.011416993104,36996.7969590798,0.0
1748037258,1500,,Aggregated,0.200000,0.000000,35000,36000,37000,37000,37000,37000,37000,37000,37000,37000,37000,31,0,20000.0,17709.04415727578,4753.011416993104,36996.7969590798,0.0
1748037259,1500,POST,/api/generate,0.400000,0.000000,36000,37000,37000,38000,38000,38000,38000,38000,38000,38000,38000,33,0,20000.0,18928.91001010624,4753.011416993104,37977.31408290565,0.0
1748037259,1500,,Aggregated,0.400000,0.000000,36000,37000,37000,38000,38000,38000,38000,38000,38000,38000,38000,33,0,20000.0,18928.91001010624,4753.011416993104,37977.31408290565,0.0
1748037260,1500,POST,/api/generate,0.400000,0.000000,36000,37000,37000,38000,38000,38000,38000,38000,38000,38000,38000,33,0,20000.0,18928.91001010624,4753.011416993104,37977.31408290565,0.0
1748037260,1500,,Aggregated,0.400000,0.000000,36000,37000,37000,38000,38000,38000,38000,38000,38000,38000,38000,33,0,20000.0,18928.91001010624,4753.011416993104,37977.31408290565,0.0
1748037261,1500,POST,/api/generate,0.700000,0.000000,37000,38000,39000,39000,40000,40000,40000,40000,40000,40000,40000,36,0,20000.0,20636.484733815047,4753.011416993104,39626.60374992993,0.0
1748037261,1500,,Aggregated,0.700000,0.000000,37000,38000,39000,39000,40000,40000,40000,40000,40000,40000,40000,36,0,20000.0,20636.484733815047,4753.011416993104,39626.60374992993,0.0
1748037262,1500,POST,/api/generate,0.700000,0.000000,37000,38000,39000,39000,40000,40000,40000,40000,40000,40000,40000,36,0,20000.0,20636.484733815047,4753.011416993104,39626.60374992993,0.0
1748037262,1500,,Aggregated,0.700000,0.000000,37000,38000,39000,39000,40000,40000,40000,40000,40000,40000,40000,36,0,20000.0,20636.484733815047,4753.011416993104,39626.60374992993,0.0
1748037263,1500,POST,/api/generate,0.900000,0.000000,37000,38000,39000,40000,40000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037263,1500,,Aggregated,0.900000,0.000000,37000,38000,39000,40000,40000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037264,1500,POST,/api/generate,0.900000,0.000000,38000,38000,40000,40000,40000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037264,1500,,Aggregated,0.900000,0.000000,38000,38000,40000,40000,40000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037265,1500,POST,/api/generate,0.900000,0.000000,38000,39000,40000,40000,42000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037265,1500,,Aggregated,0.900000,0.000000,38000,39000,40000,40000,42000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037266,1500,POST,/api/generate,0.900000,0.000000,38000,39000,40000,40000,42000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037266,1500,,Aggregated,0.900000,0.000000,38000,39000,40000,40000,42000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037267,1500,POST,/api/generate,0.900000,0.000000,39000,40000,40000,40000,42000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037267,1500,,Aggregated,0.900000,0.000000,39000,40000,40000,40000,42000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037268,1500,POST,/api/generate,0.900000,0.000000,39000,40000,40000,40000,42000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037268,1500,,Aggregated,0.900000,0.000000,39000,40000,40000,40000,42000,42000,42000,42000,42000,42000,42000,38,1,22000.0,21483.53575329958,4753.011416993104,41516.229667002335,0.0
1748037269,1500,POST,/api/generate,1.000000,0.100000,40000,40000,42000,42000,48000,48000,48000,48000,48000,48000,48000,39,1,22000.0,22150.89652990588,4753.011416993104,47510.60604094528,0.0
1748037269,1500,,Aggregated,1.000000,0.100000,40000,40000,42000,42000,48000,48000,48000,48000,48000,48000,48000,39,1,22000.0,22150.89652990588,4753.011416993104,47510.60604094528,0.0
1748037270,1500,POST,/api/generate,1.000000,0.100000,40000,40000,42000,42000,48000,48000,48000,48000,48000,48000,48000,39,1,22000.0,22150.89652990588,4753.011416993104,47510.60604094528,0.0
1748037270,1500,,Aggregated,1.000000,0.100000,40000,40000,42000,42000,48000,48000,48000,48000,48000,48000,48000,39,1,22000.0,22150.89652990588,4753.011416993104,47510.60604094528,0.0
1748037271,1500,POST,/api/generate,0.700000,0.100000,42000,42000,48000,48000,48000,48000,48000,48000,48000,48000,48000,40,2,22000.0,22557.473953109,4753.011416993104,47510.60604094528,0.0
1748037271,1500,,Aggregated,0.700000,0.100000,42000,42000,48000,48000,48000,48000,48000,48000,48000,48000,48000,40,2,22000.0,22557.473953109,4753.011416993104,47510.60604094528,0.0
1748037272,1500,POST,/api/generate,0.600000,0.100000,42000,48000,48000,50000,50000,50000,50000,50000,50000,50000,50000,41,2,22000.0,23230.72138210622,4753.011416993104,50160.61854199506,0.0
1748037272,1500,,Aggregated,0.600000,0.100000,42000,48000,48000,50000,50000,50000,50000,50000,50000,50000,50000,41,2,22000.0,23230.72138210622,4753.011416993104,50160.61854199506,0.0
1748037273,1500,POST,/api/generate,0.600000,0.100000,42000,48000,48000,50000,50000,50000,50000,50000,50000,50000,50000,41,2,22000.0,23230.72138210622,4753.011416993104,50160.61854199506,0.0
1748037273,1500,,Aggregated,0.600000,0.100000,42000,48000,48000,50000,50000,50000,50000,50000,50000,50000,50000,41,2,22000.0,23230.72138210622,4753.011416993104,50160.61854199506,0.0
1748037274,1500,POST,/api/generate,0.600000,0.100000,42000,48000,48000,50000,50000,50000,50000,50000,50000,50000,50000,41,2,22000.0,23230.72138210622,4753.011416993104,50160.61854199506,0.0
1748037274,1500,,Aggregated,0.600000,0.100000,42000,48000,48000,50000,50000,50000,50000,50000,50000,50000,50000,41,2,22000.0,23230.72138210622,4753.011416993104,50160.61854199506,0.0
1748037275,1500,POST,/api/generate,0.600000,0.100000,48000,48000,50000,50000,50000,50000,50000,50000,50000,50000,50000,41,2,22000.0,23230.72138210622,4753.011416993104,50160.61854199506,0.0
1748037275,1500,,Aggregated,0.600000,0.100000,48000,48000,50000,50000,50000,50000,50000,50000,50000,50000,50000,41,2,22000.0,23230.72138210622,4753.011416993104,50160.61854199506,0.0
1748037276,1500,POST,/api/generate,0.300000,0.100000,50000,50000,55000,55000,55000,55000,55000,55000,55000,55000,55000,42,2,22000.0,23979.480478150348,4753.011416993104,54678.603415959515,0.0
1748037276,1500,,Aggregated,0.300000,0.100000,50000,50000,55000,55000,55000,55000,55000,55000,55000,55000,55000,42,2,22000.0,23979.480478150348,4753.011416993104,54678.603415959515,0.0
1748037277,1500,POST,/api/generate,0.300000,0.100000,55000,55000,55000,55000,56000,56000,56000,56000,56000,56000,56000,46,2,23000.0,26710.31964128665,4753.011416993104,55532.43249992374,0.0
1748037277,1500,,Aggregated,0.300000,0.100000,55000,55000,55000,55000,56000,56000,56000,56000,56000,56000,56000,46,2,23000.0,26710.31964128665,4753.011416993104,55532.43249992374,0.0
1748037278,1500,POST,/api/generate,0.400000,0.100000,55000,55000,56000,56000,57000,57000,57000,57000,57000,57000,57000,49,2,29000.0,28530.400798454102,4753.011416993104,57103.78474998288,0.0
1748037278,1500,,Aggregated,0.400000,0.100000,55000,55000,56000,56000,57000,57000,57000,57000,57000,57000,57000,49,2,29000.0,28530.400798454102,4753.011416993104,57103.78474998288,0.0
1748037279,1500,POST,/api/generate,0.400000,0.100000,55000,55000,56000,57000,57000,57000,57000,57000,57000,57000,57000,49,2,29000.0,28530.400798454102,4753.011416993104,57103.78474998288,0.0
1748037279,1500,,Aggregated,0.400000,0.100000,55000,55000,56000,57000,57000,57000,57000,57000,57000,57000,57000,49,2,29000.0,28530.400798454102,4753.011416993104,57103.78474998288,0.0
1748037280,1500,POST,/api/generate,0.400000,0.100000,55000,55000,56000,57000,57000,57000,57000,57000,57000,57000,57000,49,2,29000.0,28530.400798454102,4753.011416993104,57103.78474998288,0.0
1748037280,1500,,Aggregated,0.400000,0.100000,55000,55000,56000,57000,57000,57000,57000,57000,57000,57000,57000,49,2,29000.0,28530.400798454102,4753.011416993104,57103.78474998288,0.0
1748037281,1500,POST,/api/generate,1.000000,0.100000,55000,55000,56000,56000,57000,57000,57000,57000,57000,57000,57000,51,4,32000.0,29416.847291653612,4753.011416993104,57103.78474998288,0.0
1748037281,1500,,Aggregated,1.000000,0.100000,55000,55000,56000,56000,57000,57000,57000,57000,57000,57000,57000,51,4,32000.0,29416.847291653612,4753.011416993104,57103.78474998288,0.0
1748037282,1500,POST,/api/generate,1.000000,0.100000,55000,55000,57000,57000,57000,60000,60000,60000,60000,60000,60000,52,4,32000.0,30011.239983159332,4753.011416993104,60325.26724995114,0.0
1748037282,1500,,Aggregated,1.000000,0.100000,55000,55000,57000,57000,57000,60000,60000,60000,60000,60000,60000,52,4,32000.0,30011.239983159332,4753.011416993104,60325.26724995114,0.0
1748037283,1500,POST,/api/generate,1.000000,0.100000,55000,56000,57000,57000,57000,60000,60000,60000,60000,60000,60000,52,4,32000.0,30011.239983159332,4753.011416993104,60325.26724995114,0.0
1748037283,1500,,Aggregated,1.000000,0.100000,55000,56000,57000,57000,57000,60000,60000,60000,60000,60000,60000,52,4,32000.0,30011.239983159332,4753.011416993104,60325.26724995114,0.0
1748037284,1500,POST,/api/generate,1.100000,0.200000,55000,56000,57000,57000,60000,63000,63000,63000,63000,63000,63000,53,4,33000.0,30635.947957533885,4753.011416993104,63120.762625010684,0.0
1748037284,1500,,Aggregated,1.100000,0.200000,55000,56000,57000,57000,60000,63000,63000,63000,63000,63000,63000,53,4,33000.0,30635.947957533885,4753.011416993104,63120.762625010684,0.0
1748037285,1500,POST,/api/generate,1.100000,0.200000,56000,57000,60000,60000,63000,64000,64000,64000,64000,64000,64000,54,4,33000.0,31245.240008469274,4753.011416993104,63537.71870804485,0.0
1748037285,1500,,Aggregated,1.100000,0.200000,56000,57000,60000,60000,63000,64000,64000,64000,64000,64000,64000,54,4,33000.0,31245.240008469274,4753.011416993104,63537.71870804485,0.0
1748037286,1500,POST,/api/generate,1.100000,0.200000,57000,60000,63000,64000,64000,64000,64000,64000,64000,64000,64000,55,4,34000.0,31842.044509843585,4753.011416993104,64069.48758405633,0.0
1748037286,1500,,Aggregated,1.100000,0.200000,57000,60000,63000,64000,64000,64000,64000,64000,64000,64000,64000,55,4,34000.0,31842.044509843585,4753.011416993104,64069.48758405633,0.0
1748037287,1500,POST,/api/generate,1.100000,0.200000,60000,63000,64000,64000,64000,64000,64000,64000,64000,64000,64000,56,5,34000.0,32247.684430058664,4753.011416993104,64069.48758405633,0.0
1748037287,1500,,Aggregated,1.100000,0.200000,60000,63000,64000,64000,64000,64000,64000,64000,64000,64000,64000,56,5,34000.0,32247.684430058664,4753.011416993104,64069.48758405633,0.0
1748037288,1500,POST,/api/generate,1.300000,0.200000,63000,64000,64000,65000,65000,65000,65000,65000,65000,65000,65000,58,7,35000.0,33377.10079741825,4753.011416993104,65418.85854199063,0.0
1748037288,1500,,Aggregated,1.300000,0.200000,63000,64000,64000,65000,65000,65000,65000,65000,65000,65000,65000,58,7,35000.0,33377.10079741825,4753.011416993104,65418.85854199063,0.0
1748037289,1500,POST,/api/generate,1.300000,0.200000,63000,64000,64000,65000,65000,65000,65000,65000,65000,65000,65000,58,7,35000.0,33377.10079741825,4753.011416993104,65418.85854199063,0.0
1748037289,1500,,Aggregated,1.300000,0.200000,63000,64000,64000,65000,65000,65000,65000,65000,65000,65000,65000,58,7,35000.0,33377.10079741825,4753.011416993104,65418.85854199063,0.0
1748037290,1500,POST,/api/generate,1.300000,0.200000,64000,64000,65000,65000,65000,65000,65000,65000,65000,65000,65000,58,7,35000.0,33377.10079741825,4753.011416993104,65418.85854199063,0.0
1748037290,1500,,Aggregated,1.300000,0.200000,64000,64000,65000,65000,65000,65000,65000,65000,65000,65000,65000,58,7,35000.0,33377.10079741825,4753.011416993104,65418.85854199063,0.0
1748037291,1500,POST,/api/generate,1.000000,0.500000,64000,65000,65000,70000,70000,70000,70000,70000,70000,70000,70000,60,7,36000.0,34590.24291875345,4753.011416993104,69824.30283294525,0.0
1748037291,1500,,Aggregated,1.000000,0.500000,64000,65000,65000,70000,70000,70000,70000,70000,70000,70000,70000,60,7,36000.0,34590.24291875345,4753.011416993104,69824.30283294525,0.0
1748037292,1500,POST,/api/generate,0.900000,0.500000,65000,65000,70000,70000,71000,71000,71000,71000,71000,71000,71000,61,7,37000.0,35184.68655533058,4753.011416993104,70851.30474995822,0.0
1748037292,1500,,Aggregated,0.900000,0.500000,65000,65000,70000,70000,71000,71000,71000,71000,71000,71000,71000,61,7,37000.0,35184.68655533058,4753.011416993104,70851.30474995822,0.0
1748037293,1500,POST,/api/generate,0.900000,0.500000,65000,65000,70000,70000,71000,71000,71000,71000,71000,71000,71000,61,7,37000.0,35184.68655533058,4753.011416993104,70851.30474995822,0.0
1748037293,1500,,Aggregated,0.900000,0.500000,65000,65000,70000,70000,71000,71000,71000,71000,71000,71000,71000,61,7,37000.0,35184.68655533058,4753.011416993104,70851.30474995822,0.0
1748037294,1500,POST,/api/generate,0.900000,0.300000,65000,70000,70000,71000,73000,73000,73000,73000,73000,73000,73000,62,7,37000.0,35793.805592745965,4753.011416993104,72950.0668750843,0.0
1748037294,1500,,Aggregated,0.900000,0.300000,65000,70000,70000,71000,73000,73000,73000,73000,73000,73000,73000,62,7,37000.0,35793.805592745965,4753.011416993104,72950.0668750843,0.0
