Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748042032,700,,Aggregated,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042033,800,POST,/api/generate,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042033,800,,Aggregated,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042034,900,POST,/api/generate,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042034,900,,Aggregated,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042035,1000,POST,/api/generate,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042035,1000,,Aggregated,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042036,1100,POST,/api/generate,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042036,1100,,Aggregated,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042037,1200,POST,/api/generate,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042037,1200,,Aggregated,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042038,1300,POST,/api/generate,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042038,1300,,Aggregated,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042039,1400,POST,/api/generate,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042039,1400,,Aggregated,0.000000,0.000000,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,12,0,4500.0,4483.12317727444,4408.198499935679,4519.070584094152,0.0
1748042040,1500,POST,/api/generate,1.200000,0.000000,4500,4500,4500,4500,4500,14000,14000,14000,14000,14000,14000,13,0,4500.0,5251.158214944343,4408.198499935679,14467.578666983172,0.0
1748042040,1500,,Aggregated,1.200000,0.000000,4500,4500,4500,4500,4500,14000,14000,14000,14000,14000,14000,13,0,4500.0,5251.158214944343,4408.198499935679,14467.578666983172,0.0
1748042041,1600,POST,/api/generate,1.200000,0.000000,4500,4500,4500,4500,4500,14000,14000,14000,14000,14000,14000,13,0,4500.0,5251.158214944343,4408.198499935679,14467.578666983172,0.0
1748042041,1600,,Aggregated,1.200000,0.000000,4500,4500,4500,4500,4500,14000,14000,14000,14000,14000,14000,13,0,4500.0,5251.158214944343,4408.198499935679,14467.578666983172,0.0
1748042042,1700,POST,/api/generate,1.200000,0.000000,4500,4500,4500,4500,14000,16000,16000,16000,16000,16000,16000,14,0,4500.0,6033.174866228364,4408.198499935679,16199.39133292064,0.0
1748042042,1700,,Aggregated,1.200000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,14,0,4500.0,6033.174866228364,4408.198499935679,16199.39133292064,0.0
1748042043,1800,POST,/api/generate,0.100000,0.000000,4500,4500,4500,14000,16000,18000,18000,18000,18000,18000,18000,15,0,4500.0,6830.765472344744,4408.198499935679,17997.033957974054,0.0
1748042043,1800,,Aggregated,0.100000,0.000000,16000,16000,18000,18000,18000,18000,18000,18000,18000,18000,18000,15,0,4500.0,6830.765472344744,4408.198499935679,17997.033957974054,0.0
1748042044,1900,POST,/api/generate,0.200000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,16,0,4500.0,7585.266997513827,4408.198499935679,18902.789875050075,0.0
1748042044,1900,,Aggregated,0.200000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,16,0,4500.0,7585.266997513827,4408.198499935679,18902.789875050075,0.0
1748042045,2000,POST,/api/generate,0.200000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,18,0,4500.0,8954.729150566789,4408.198499935679,20005.368040991016,0.0
1748042045,2000,,Aggregated,0.200000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,18,0,4500.0,8954.729150566789,4408.198499935679,20005.368040991016,0.0
1748042046,2000,POST,/api/generate,0.300000,0.000000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,20,0,4500.0,10135.37943965639,4408.198499935679,21036.328957998194,0.0
1748042046,2000,,Aggregated,0.300000,0.000000,20000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,20,0,4500.0,10135.37943965639,4408.198499935679,21036.328957998194,0.0
1748042047,2000,POST,/api/generate,0.300000,0.000000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21,0,4500.0,10675.517242152377,4408.198499935679,21478.273292072117,0.0
1748042047,2000,,Aggregated,0.300000,0.000000,20000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21,0,4500.0,10675.517242152377,4408.198499935679,21478.273292072117,0.0
1748042048,2000,POST,/api/generate,0.700000,0.000000,20000,20000,21000,21000,23000,23000,23000,23000,23000,23000,23000,22,0,4500.0,11236.389769056008,4408.198499935679,23014.712834032252,0.0
1748042048,2000,,Aggregated,0.700000,0.000000,20000,20000,21000,21000,23000,23000,23000,23000,23000,23000,23000,22,0,4500.0,11236.389769056008,4408.198499935679,23014.712834032252,0.0
1748042049,2000,POST,/api/generate,0.700000,0.000000,20000,20000,21000,21000,23000,23000,23000,23000,23000,23000,23000,22,0,4500.0,11236.389769056008,4408.198499935679,23014.712834032252,0.0
1748042049,2000,,Aggregated,0.700000,0.000000,20000,20000,21000,21000,23000,23000,23000,23000,23000,23000,23000,22,0,4500.0,11236.389769056008,4408.198499935679,23014.712834032252,0.0
1748042050,2000,POST,/api/generate,0.900000,0.000000,20000,21000,21000,23000,25000,25000,25000,25000,25000,25000,25000,23,0,4500.0,11828.81063779148,4408.198499935679,24862.06974997185,0.0
1748042050,2000,,Aggregated,0.900000,0.000000,20000,21000,21000,23000,25000,25000,25000,25000,25000,25000,25000,23,0,4500.0,11828.81063779148,4408.198499935679,24862.06974997185,0.0
1748042051,2000,POST,/api/generate,0.900000,0.000000,20000,21000,21000,23000,25000,25000,25000,25000,25000,25000,25000,23,0,4500.0,11828.81063779148,4408.198499935679,24862.06974997185,0.0
1748042051,2000,,Aggregated,0.900000,0.000000,20000,21000,21000,23000,25000,25000,25000,25000,25000,25000,25000,23,0,4500.0,11828.81063779148,4408.198499935679,24862.06974997185,0.0
1748042052,2000,POST,/api/generate,0.900000,0.000000,20000,21000,21000,23000,25000,25000,25000,25000,25000,25000,25000,23,0,4500.0,11828.81063779148,4408.198499935679,24862.06974997185,0.0
1748042052,2000,,Aggregated,0.900000,0.000000,20000,21000,21000,23000,25000,25000,25000,25000,25000,25000,25000,23,0,4500.0,11828.81063779148,4408.198499935679,24862.06974997185,0.0
1748042053,2000,POST,/api/generate,0.900000,0.000000,21000,21000,23000,25000,27000,27000,27000,27000,27000,27000,27000,24,0,4500.0,12477.660423717074,4408.198499935679,27401.205500005744,0.0
1748042053,2000,,Aggregated,0.900000,0.000000,21000,21000,23000,25000,27000,27000,27000,27000,27000,27000,27000,24,0,4500.0,12477.660423717074,4408.198499935679,27401.205500005744,0.0
1748042054,2000,POST,/api/generate,0.900000,0.000000,21000,23000,25000,25000,27000,27000,27000,27000,27000,27000,27000,24,0,4500.0,12477.660423717074,4408.198499935679,27401.205500005744,0.0
1748042054,2000,,Aggregated,0.900000,0.000000,21000,23000,25000,25000,27000,27000,27000,27000,27000,27000,27000,24,0,4500.0,12477.660423717074,4408.198499935679,27401.205500005744,0.0
1748042055,2000,POST,/api/generate,0.900000,0.000000,23000,25000,25000,27000,27000,27000,27000,27000,27000,27000,27000,24,0,4500.0,12477.660423717074,4408.198499935679,27401.205500005744,0.0
1748042055,2000,,Aggregated,0.900000,0.000000,23000,25000,25000,27000,27000,27000,27000,27000,27000,27000,27000,24,0,4500.0,12477.660423717074,4408.198499935679,27401.205500005744,0.0
1748042056,2000,POST,/api/generate,0.900000,0.000000,23000,25000,25000,27000,27000,27000,27000,27000,27000,27000,27000,24,0,4500.0,12477.660423717074,4408.198499935679,27401.205500005744,0.0
1748042056,2000,,Aggregated,0.900000,0.000000,23000,25000,25000,27000,27000,27000,27000,27000,27000,27000,27000,24,0,4500.0,12477.660423717074,4408.198499935679,27401.205500005744,0.0
1748042057,2000,POST,/api/generate,0.800000,0.000000,27000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,26,0,14000.0,13959.458533737165,4408.198499935679,31934.432375011966,0.0
1748042057,2000,,Aggregated,0.800000,0.000000,27000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,26,0,14000.0,13959.458533737165,4408.198499935679,31934.432375011966,0.0
1748042058,2000,POST,/api/generate,0.500000,0.000000,32000,32000,32000,32000,33000,33000,33000,33000,33000,33000,33000,28,0,16000.0,15298.248559614876,4408.198499935679,32971.76829201635,0.0
1748042058,2000,,Aggregated,0.500000,0.000000,32000,32000,32000,32000,33000,33000,33000,33000,33000,33000,33000,28,0,16000.0,15298.248559614876,4408.198499935679,32971.76829201635,0.0
1748042059,2000,POST,/api/generate,0.500000,0.000000,32000,32000,32000,32000,33000,33000,33000,33000,33000,33000,33000,28,0,16000.0,15298.248559614876,4408.198499935679,32971.76829201635,0.0
1748042059,2000,,Aggregated,0.500000,0.000000,32000,32000,32000,32000,33000,33000,33000,33000,33000,33000,33000,28,0,16000.0,15298.248559614876,4408.198499935679,32971.76829201635,0.0
1748042060,2000,POST,/api/generate,0.600000,0.000000,32000,32000,33000,33000,35000,35000,35000,35000,35000,35000,35000,29,0,18000.0,15966.178090628719,4408.198499935679,34668.20495901629,0.0
1748042060,2000,,Aggregated,0.600000,0.000000,32000,32000,33000,33000,35000,35000,35000,35000,35000,35000,35000,29,0,18000.0,15966.178090628719,4408.198499935679,34668.20495901629,0.0
1748042061,2000,POST,/api/generate,0.600000,0.000000,32000,32000,33000,33000,35000,35000,35000,35000,35000,35000,35000,29,0,18000.0,15966.178090628719,4408.198499935679,34668.20495901629,0.0
1748042061,2000,,Aggregated,0.600000,0.000000,32000,32000,33000,33000,35000,35000,35000,35000,35000,35000,35000,29,0,18000.0,15966.178090628719,4408.198499935679,34668.20495901629,0.0
1748042062,2000,POST,/api/generate,0.600000,0.000000,32000,33000,35000,35000,37000,37000,37000,37000,37000,37000,37000,30,0,18000.0,16662.239383440465,4408.198499935679,36848.01687498111,0.0
1748042062,2000,,Aggregated,0.600000,0.000000,32000,33000,35000,35000,37000,37000,37000,37000,37000,37000,37000,30,0,18000.0,16662.239383440465,4408.198499935679,36848.01687498111,0.0
1748042063,2000,POST,/api/generate,0.600000,0.000000,32000,33000,35000,35000,37000,37000,37000,37000,37000,37000,37000,30,0,18000.0,16662.239383440465,4408.198499935679,36848.01687498111,0.0
1748042063,2000,,Aggregated,0.600000,0.000000,32000,33000,35000,35000,37000,37000,37000,37000,37000,37000,37000,30,0,18000.0,16662.239383440465,4408.198499935679,36848.01687498111,0.0
1748042064,2000,POST,/api/generate,0.600000,0.000000,33000,33000,35000,35000,37000,37000,37000,37000,37000,37000,37000,30,0,18000.0,16662.239383440465,4408.198499935679,36848.01687498111,0.0
1748042064,2000,,Aggregated,0.600000,0.000000,33000,33000,35000,35000,37000,37000,37000,37000,37000,37000,37000,30,0,18000.0,16662.239383440465,4408.198499935679,36848.01687498111,0.0
1748042065,2000,POST,/api/generate,0.600000,0.000000,33000,35000,37000,37000,40000,40000,40000,40000,40000,40000,40000,31,0,19000.0,17403.190276976075,4408.198499935679,39631.71708304435,0.0
1748042065,2000,,Aggregated,0.600000,0.000000,33000,35000,37000,37000,40000,40000,40000,40000,40000,40000,40000,31,0,19000.0,17403.190276976075,4408.198499935679,39631.71708304435,0.0
1748042066,2000,POST,/api/generate,0.600000,0.000000,35000,35000,37000,37000,40000,40000,40000,40000,40000,40000,40000,31,0,19000.0,17403.190276976075,4408.198499935679,39631.71708304435,0.0
1748042066,2000,,Aggregated,0.600000,0.000000,35000,35000,37000,37000,40000,40000,40000,40000,40000,40000,40000,31,0,19000.0,17403.190276976075,4408.198499935679,39631.71708304435,0.0
1748042067,2000,POST,/api/generate,0.700000,0.000000,37000,40000,40000,42000,42000,42000,42000,42000,42000,42000,42000,32,0,19000.0,18174.80495063137,4408.198499935679,42094.85983394552,0.0
1748042067,2000,,Aggregated,0.700000,0.000000,37000,40000,40000,42000,42000,42000,42000,42000,42000,42000,42000,32,0,19000.0,18174.80495063137,4408.198499935679,42094.85983394552,0.0
1748042068,2000,POST,/api/generate,0.700000,0.000000,40000,42000,42000,42000,43000,43000,43000,43000,43000,43000,43000,34,0,20000.0,19601.935898388652,4408.198499935679,42687.041291967034,0.0
1748042068,2000,,Aggregated,0.700000,0.000000,40000,42000,42000,42000,43000,43000,43000,43000,43000,43000,43000,34,0,20000.0,19601.935898388652,4408.198499935679,42687.041291967034,0.0
1748042069,2000,POST,/api/generate,0.600000,0.000000,42000,43000,43000,43000,44000,44000,44000,44000,44000,44000,44000,36,0,20000.0,20928.95607997586,4408.198499935679,43672.44866699912,0.0
1748042069,2000,,Aggregated,0.600000,0.000000,42000,43000,43000,43000,44000,44000,44000,44000,44000,44000,44000,36,0,20000.0,20928.95607997586,4408.198499935679,43672.44866699912,0.0
1748042070,2000,POST,/api/generate,0.600000,0.000000,42000,43000,43000,43000,44000,44000,44000,44000,44000,44000,44000,36,0,20000.0,20928.95607997586,4408.198499935679,43672.44866699912,0.0
1748042070,2000,,Aggregated,0.600000,0.000000,42000,43000,43000,43000,44000,44000,44000,44000,44000,44000,44000,36,0,20000.0,20928.95607997586,4408.198499935679,43672.44866699912,0.0
1748042071,2000,POST,/api/generate,0.600000,0.000000,42000,43000,43000,43000,44000,44000,44000,44000,44000,44000,44000,36,0,20000.0,20928.95607997586,4408.198499935679,43672.44866699912,0.0
1748042071,2000,,Aggregated,0.600000,0.000000,42000,43000,43000,43000,44000,44000,44000,44000,44000,44000,44000,36,0,20000.0,20928.95607997586,4408.198499935679,43672.44866699912,0.0
1748042072,2000,POST,/api/generate,0.600000,0.000000,42000,43000,43000,43000,44000,44000,44000,44000,44000,44000,44000,36,0,20000.0,20928.95607997586,4408.198499935679,43672.44866699912,0.0
1748042072,2000,,Aggregated,0.600000,0.000000,42000,43000,43000,43000,44000,44000,44000,44000,44000,44000,44000,36,0,20000.0,20928.95607997586,4408.198499935679,43672.44866699912,0.0
1748042073,2000,POST,/api/generate,0.600000,0.000000,43000,43000,43000,43000,44000,44000,44000,44000,44000,44000,44000,36,0,20000.0,20928.95607997586,4408.198499935679,43672.44866699912,0.0
1748042073,2000,,Aggregated,0.600000,0.000000,43000,43000,43000,43000,44000,44000,44000,44000,44000,44000,44000,36,0,20000.0,20928.95607997586,4408.198499935679,43672.44866699912,0.0
1748042074,2000,POST,/api/generate,0.700000,0.000000,43000,44000,48000,48000,49000,49000,49000,49000,49000,49000,49000,39,0,21000.0,23040.411860183573,4408.198499935679,48700.59525000397,0.0
1748042074,2000,,Aggregated,0.700000,0.000000,43000,44000,48000,48000,49000,49000,49000,49000,49000,49000,49000,39,0,21000.0,23040.411860183573,4408.198499935679,48700.59525000397,0.0
1748042075,2000,POST,/api/generate,0.700000,0.000000,44000,48000,48000,48000,49000,49000,49000,49000,49000,49000,49000,39,0,21000.0,23040.411860183573,4408.198499935679,48700.59525000397,0.0
1748042075,2000,,Aggregated,0.700000,0.000000,44000,48000,48000,48000,49000,49000,49000,49000,49000,49000,49000,39,0,21000.0,23040.411860183573,4408.198499935679,48700.59525000397,0.0
1748042076,2000,POST,/api/generate,0.800000,0.000000,44000,48000,48000,49000,51000,51000,51000,51000,51000,51000,51000,40,0,21000.0,23733.92525430536,4408.198499935679,50780.94762505498,0.0
1748042076,2000,,Aggregated,0.800000,0.000000,44000,48000,48000,49000,51000,51000,51000,51000,51000,51000,51000,40,0,21000.0,23733.92525430536,4408.198499935679,50780.94762505498,0.0
1748042077,2000,POST,/api/generate,0.800000,0.000000,48000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,40,0,21000.0,23733.92525430536,4408.198499935679,50780.94762505498,0.0
1748042077,2000,,Aggregated,0.800000,0.000000,48000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,40,0,21000.0,23733.92525430536,4408.198499935679,50780.94762505498,0.0
1748042078,2000,POST,/api/generate,0.800000,0.000000,49000,51000,52000,52000,53000,53000,53000,53000,53000,53000,53000,42,0,21000.0,25108.83946638621,4408.198499935679,52927.76333296206,0.0
1748042078,2000,,Aggregated,0.800000,0.000000,49000,51000,52000,52000,53000,53000,53000,53000,53000,53000,53000,42,0,21000.0,25108.83946638621,4408.198499935679,52927.76333296206,0.0
1748042079,2000,POST,/api/generate,0.800000,0.000000,49000,51000,52000,52000,53000,53000,53000,53000,53000,53000,53000,42,0,21000.0,25108.83946638621,4408.198499935679,52927.76333296206,0.0
1748042079,2000,,Aggregated,0.800000,0.000000,49000,51000,52000,52000,53000,53000,53000,53000,53000,53000,53000,42,0,21000.0,25108.83946638621,4408.198499935679,52927.76333296206,0.0
1748042080,2000,POST,/api/generate,0.800000,0.000000,51000,52000,53000,54000,55000,55000,55000,55000,55000,55000,55000,44,0,23000.0,26451.95589405326,4408.198499935679,54846.674625063315,0.0
1748042080,2000,,Aggregated,0.800000,0.000000,51000,52000,53000,54000,55000,55000,55000,55000,55000,55000,55000,44,0,23000.0,26451.95589405326,4408.198499935679,54846.674625063315,0.0
1748042081,2000,POST,/api/generate,0.800000,0.000000,52000,53000,54000,54000,55000,55000,55000,55000,55000,55000,55000,44,0,23000.0,26451.95589405326,4408.198499935679,54846.674625063315,0.0
1748042081,2000,,Aggregated,0.800000,0.000000,52000,53000,54000,54000,55000,55000,55000,55000,55000,55000,55000,44,0,23000.0,26451.95589405326,4408.198499935679,54846.674625063315,0.0
1748042082,2000,POST,/api/generate,0.800000,0.000000,52000,53000,54000,54000,55000,55000,55000,55000,55000,55000,55000,44,0,23000.0,26451.95589405326,4408.198499935679,54846.674625063315,0.0
1748042082,2000,,Aggregated,0.800000,0.000000,52000,53000,54000,54000,55000,55000,55000,55000,55000,55000,55000,44,0,23000.0,26451.95589405326,4408.198499935679,54846.674625063315,0.0
1748042083,2000,POST,/api/generate,0.800000,0.000000,53000,54000,55000,55000,58000,58000,58000,58000,58000,58000,58000,45,0,25000.0,27145.37589269587,4408.198499935679,57655.8558329707,0.0
1748042083,2000,,Aggregated,0.800000,0.000000,53000,54000,55000,55000,58000,58000,58000,58000,58000,58000,58000,45,0,25000.0,27145.37589269587,4408.198499935679,57655.8558329707,0.0
1748042084,2000,POST,/api/generate,0.800000,0.000000,53000,54000,55000,55000,58000,58000,58000,58000,58000,58000,58000,45,0,25000.0,27145.37589269587,4408.198499935679,57655.8558329707,0.0
1748042084,2000,,Aggregated,0.800000,0.000000,53000,54000,55000,55000,58000,58000,58000,58000,58000,58000,58000,45,0,25000.0,27145.37589269587,4408.198499935679,57655.8558329707,0.0
1748042085,2000,POST,/api/generate,0.800000,0.000000,54000,55000,58000,58000,60000,60000,60000,60000,60000,60000,60000,46,0,25000.0,27857.35429809226,4408.198499935679,59896.38254093006,0.0
1748042085,2000,,Aggregated,0.800000,0.000000,54000,55000,58000,58000,60000,60000,60000,60000,60000,60000,60000,46,0,25000.0,27857.35429809226,4408.198499935679,59896.38254093006,0.0
1748042086,2000,POST,/api/generate,0.800000,0.000000,55000,55000,58000,58000,60000,60000,60000,60000,60000,60000,60000,46,0,25000.0,27857.35429809226,4408.198499935679,59896.38254093006,0.0
1748042086,2000,,Aggregated,0.800000,0.000000,55000,55000,58000,58000,60000,60000,60000,60000,60000,60000,60000,46,0,25000.0,27857.35429809226,4408.198499935679,59896.38254093006,0.0
1748042087,2000,POST,/api/generate,0.800000,0.000000,55000,58000,58000,60000,60000,60000,60000,60000,60000,60000,60000,46,0,25000.0,27857.35429809226,4408.198499935679,59896.38254093006,0.0
1748042087,2000,,Aggregated,0.800000,0.000000,55000,58000,58000,60000,60000,60000,60000,60000,60000,60000,60000,46,0,25000.0,27857.35429809226,4408.198499935679,59896.38254093006,0.0
1748042088,2000,POST,/api/generate,0.800000,0.000000,58000,58000,60000,60000,60000,60000,60000,60000,60000,60000,60000,46,0,25000.0,27857.35429809226,4408.198499935679,59896.38254093006,0.0
1748042088,2000,,Aggregated,0.800000,0.000000,58000,58000,60000,60000,60000,60000,60000,60000,60000,60000,60000,46,0,25000.0,27857.35429809226,4408.198499935679,59896.38254093006,0.0
1748042089,2000,POST,/api/generate,0.600000,0.000000,60000,60000,64000,64000,64000,64000,64000,64000,64000,64000,64000,47,0,27000.0,28629.19308872834,4408.198499935679,64133.77745798789,0.0
1748042089,2000,,Aggregated,0.600000,0.000000,60000,60000,64000,64000,64000,64000,64000,64000,64000,64000,64000,47,0,27000.0,28629.19308872834,4408.198499935679,64133.77745798789,0.0
1748042090,2000,POST,/api/generate,0.600000,0.000000,60000,60000,64000,64000,64000,64000,64000,64000,64000,64000,64000,47,0,27000.0,28629.19308872834,4408.198499935679,64133.77745798789,0.0
1748042090,2000,,Aggregated,0.600000,0.000000,60000,60000,64000,64000,64000,64000,64000,64000,64000,64000,64000,47,0,27000.0,28629.19308872834,4408.198499935679,64133.77745798789,0.0
1748042091,2000,POST,/api/generate,0.400000,0.000000,64000,65000,65000,66000,66000,66000,66000,66000,66000,66000,66000,49,0,32000.0,30144.06607065787,4408.198499935679,66013.96266696975,0.0
1748042091,2000,,Aggregated,0.400000,0.000000,64000,65000,65000,66000,66000,66000,66000,66000,66000,66000,66000,49,0,32000.0,30144.06607065787,4408.198499935679,66013.96266696975,0.0
1748042092,2000,POST,/api/generate,0.400000,0.000000,64000,65000,65000,66000,66000,66000,66000,66000,66000,66000,66000,49,0,32000.0,30144.06607065787,4408.198499935679,66013.96266696975,0.0
1748042092,2000,,Aggregated,0.400000,0.000000,64000,65000,65000,66000,66000,66000,66000,66000,66000,66000,66000,49,0,32000.0,30144.06607065787,4408.198499935679,66013.96266696975,0.0
1748042093,2000,POST,/api/generate,0.400000,0.000000,66000,67000,67000,68000,68000,68000,68000,68000,68000,68000,68000,53,0,32000.0,32957.4126400238,4408.198499935679,67680.84620893933,0.0
1748042093,2000,,Aggregated,0.400000,0.000000,66000,67000,67000,68000,68000,68000,68000,68000,68000,68000,68000,53,0,32000.0,32957.4126400238,4408.198499935679,67680.84620893933,0.0
1748042094,2000,POST,/api/generate,0.400000,0.000000,67000,67000,68000,68000,68000,68000,68000,68000,68000,68000,68000,53,0,32000.0,32957.4126400238,4408.198499935679,67680.84620893933,0.0
1748042094,2000,,Aggregated,0.400000,0.000000,67000,67000,68000,68000,68000,68000,68000,68000,68000,68000,68000,53,0,32000.0,32957.4126400238,4408.198499935679,67680.84620893933,0.0
1748042095,2000,POST,/api/generate,0.600000,0.000000,67000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,55,0,33000.0,34299.44795160554,4408.198499935679,69971.48404200561,0.0
1748042095,2000,,Aggregated,0.600000,0.000000,67000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,55,0,33000.0,34299.44795160554,4408.198499935679,69971.48404200561,0.0
1748042096,2000,POST,/api/generate,0.600000,0.000000,67000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,56,0,33000.0,34944.328267933866,4408.198499935679,70412.74566599168,0.0
1748042096,2000,,Aggregated,0.600000,0.000000,67000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,56,0,33000.0,34944.328267933866,4408.198499935679,70412.74566599168,0.0
1748042097,2000,POST,/api/generate,0.600000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,56,0,33000.0,34944.328267933866,4408.198499935679,70412.74566599168,0.0
1748042097,2000,,Aggregated,0.600000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,56,0,33000.0,34944.328267933866,4408.198499935679,70412.74566599168,0.0
1748042098,2000,POST,/api/generate,0.600000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,56,0,33000.0,34944.328267933866,4408.198499935679,70412.74566599168,0.0
1748042098,2000,,Aggregated,0.600000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,56,0,33000.0,34944.328267933866,4408.198499935679,70412.74566599168,0.0
1748042099,2000,POST,/api/generate,0.600000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,56,0,33000.0,34944.328267933866,4408.198499935679,70412.74566599168,0.0
