Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748020435,100,POST,/api/generate,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,12,0,12000.0,12438.037371437531,11790.311167016625,13242.622875026427,0.0
1748020435,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,12000.0,12438.037371437531,11790.311167016625,13242.622875026427,0.0
1748020436,100,POST,/api/generate,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,12,0,12000.0,12438.037371437531,11790.311167016625,13242.622875026427,0.0
1748020436,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,12000.0,12438.037371437531,11790.311167016625,13242.622875026427,0.0
1748020437,100,POST,/api/generate,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,12,0,12000.0,12438.037371437531,11790.311167016625,13242.622875026427,0.0
1748020437,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,12000.0,12438.037371437531,11790.311167016625,13242.622875026427,0.0
1748020438,100,POST,/api/generate,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,12,0,12000.0,12438.037371437531,11790.311167016625,13242.622875026427,0.0
1748020438,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,12000.0,12438.037371437531,11790.311167016625,13242.622875026427,0.0
1748020439,100,POST,/api/generate,1.200000,0.000000,13000,13000,13000,13000,23000,24000,24000,24000,24000,24000,24000,14,0,13000.0,13997.297761803826,11790.311167016625,23585.65116696991,0.0
1748020439,100,,Aggregated,1.200000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,14,0,13000.0,13997.297761803826,11790.311167016625,23585.65116696991,0.0
1748020440,100,POST,/api/generate,1.200000,0.000000,13000,13000,23000,23000,24000,25000,25000,25000,25000,25000,25000,16,0,13000.0,15344.413210827042,11790.311167016625,25119.58262498956,0.0
1748020440,100,,Aggregated,1.200000,0.000000,24000,24000,25000,25000,25000,25000,25000,25000,25000,25000,25000,16,0,13000.0,15344.413210827042,11790.311167016625,25119.58262498956,0.0
1748020441,100,POST,/api/generate,0.000000,0.000000,13000,13000,23000,24000,25000,27000,27000,27000,27000,27000,27000,17,0,13000.0,16005.675387192134,11790.311167016625,26585.8702090336,0.0
1748020441,100,,Aggregated,0.000000,0.000000,24000,25000,25000,27000,27000,27000,27000,27000,27000,27000,27000,17,0,13000.0,16005.675387192134,11790.311167016625,26585.8702090336,0.0
1748020442,100,POST,/api/generate,0.200000,0.000000,13000,23000,24000,25000,27000,27000,27000,27000,27000,27000,27000,19,0,13000.0,17160.34464464572,11790.311167016625,27490.765666007064,0.0
1748020442,100,,Aggregated,0.200000,0.000000,25000,26000,27000,27000,27000,27000,27000,27000,27000,27000,27000,19,0,13000.0,17160.34464464572,11790.311167016625,27490.765666007064,0.0
1748020443,100,POST,/api/generate,0.200000,0.000000,25000,26000,27000,27000,27000,27000,27000,27000,27000,27000,27000,19,0,13000.0,17160.34464464572,11790.311167016625,27490.765666007064,0.0
1748020443,100,,Aggregated,0.200000,0.000000,25000,26000,27000,27000,27000,27000,27000,27000,27000,27000,27000,19,0,13000.0,17160.34464464572,11790.311167016625,27490.765666007064,0.0
1748020444,100,POST,/api/generate,0.200000,0.000000,25000,26000,27000,27000,27000,27000,27000,27000,27000,27000,27000,19,0,13000.0,17160.34464464572,11790.311167016625,27490.765666007064,0.0
1748020444,100,,Aggregated,0.200000,0.000000,25000,26000,27000,27000,27000,27000,27000,27000,27000,27000,27000,19,0,13000.0,17160.34464464572,11790.311167016625,27490.765666007064,0.0
1748020445,100,POST,/api/generate,0.700000,0.000000,26000,27000,27000,27000,28000,28000,28000,28000,28000,28000,28000,20,0,13000.0,17707.89771656273,11790.311167016625,28111.406082985923,0.0
1748020445,100,,Aggregated,0.700000,0.000000,26000,27000,27000,27000,28000,28000,28000,28000,28000,28000,28000,20,0,13000.0,17707.89771656273,11790.311167016625,28111.406082985923,0.0
1748020446,100,POST,/api/generate,0.700000,0.000000,26000,27000,27000,27000,28000,28000,28000,28000,28000,28000,28000,20,0,13000.0,17707.89771656273,11790.311167016625,28111.406082985923,0.0
1748020446,100,,Aggregated,0.700000,0.000000,26000,27000,27000,27000,28000,28000,28000,28000,28000,28000,28000,20,0,13000.0,17707.89771656273,11790.311167016625,28111.406082985923,0.0
1748020447,100,POST,/api/generate,0.700000,0.000000,26000,27000,27000,28000,30000,30000,30000,30000,30000,30000,30000,21,0,13000.0,18302.625789584235,11790.311167016625,30197.187250014395,0.0
1748020447,100,,Aggregated,0.700000,0.000000,26000,27000,27000,28000,30000,30000,30000,30000,30000,30000,30000,21,0,13000.0,18302.625789584235,11790.311167016625,30197.187250014395,0.0
1748020448,100,POST,/api/generate,0.800000,0.000000,28000,30000,31000,31000,33000,33000,33000,33000,33000,33000,33000,24,0,13000.0,20012.91248605412,11790.311167016625,33271.336334059015,0.0
1748020448,100,,Aggregated,0.800000,0.000000,28000,30000,31000,31000,33000,33000,33000,33000,33000,33000,33000,24,0,13000.0,20012.91248605412,11790.311167016625,33271.336334059015,0.0
1748020449,100,POST,/api/generate,0.800000,0.000000,30000,31000,31000,31000,33000,33000,33000,33000,33000,33000,33000,24,0,13000.0,20012.91248605412,11790.311167016625,33271.336334059015,0.0
1748020449,100,,Aggregated,0.800000,0.000000,30000,31000,31000,31000,33000,33000,33000,33000,33000,33000,33000,24,0,13000.0,20012.91248605412,11790.311167016625,33271.336334059015,0.0
1748020450,100,POST,/api/generate,0.800000,0.000000,30000,31000,31000,31000,33000,33000,33000,33000,33000,33000,33000,24,0,13000.0,20012.91248605412,11790.311167016625,33271.336334059015,0.0
1748020450,100,,Aggregated,0.800000,0.000000,30000,31000,31000,31000,33000,33000,33000,33000,33000,33000,33000,24,0,13000.0,20012.91248605412,11790.311167016625,33271.336334059015,0.0
1748020451,100,POST,/api/generate,1.200000,0.000000,31000,31000,33000,33000,34000,34000,34000,34000,34000,34000,34000,25,0,23000.0,20577.014701613225,11790.311167016625,34115.467875031754,0.0
1748020451,100,,Aggregated,1.200000,0.000000,31000,31000,33000,33000,34000,34000,34000,34000,34000,34000,34000,25,0,23000.0,20577.014701613225,11790.311167016625,34115.467875031754,0.0
1748020452,100,POST,/api/generate,1.000000,0.000000,31000,33000,34000,34000,34000,34000,34000,34000,34000,34000,34000,26,0,23000.0,21099.89888778476,11790.311167016625,34172.00354207307,0.0
1748020452,100,,Aggregated,1.000000,0.000000,31000,33000,34000,34000,34000,34000,34000,34000,34000,34000,34000,26,0,23000.0,21099.89888778476,11790.311167016625,34172.00354207307,0.0
1748020453,100,POST,/api/generate,0.800000,0.000000,33000,34000,34000,34000,37000,37000,37000,37000,37000,37000,37000,27,0,24000.0,21686.47995060827,11790.311167016625,36937.58758401964,0.0
1748020453,100,,Aggregated,0.800000,0.000000,33000,34000,34000,34000,37000,37000,37000,37000,37000,37000,37000,27,0,24000.0,21686.47995060827,11790.311167016625,36937.58758401964,0.0
1748020454,100,POST,/api/generate,0.800000,0.000000,33000,34000,34000,34000,37000,37000,37000,37000,37000,37000,37000,27,0,24000.0,21686.47995060827,11790.311167016625,36937.58758401964,0.0
1748020454,100,,Aggregated,0.800000,0.000000,33000,34000,34000,34000,37000,37000,37000,37000,37000,37000,37000,27,0,24000.0,21686.47995060827,11790.311167016625,36937.58758401964,0.0
1748020455,100,POST,/api/generate,0.800000,0.000000,33000,34000,34000,34000,37000,37000,37000,37000,37000,37000,37000,27,0,24000.0,21686.47995060827,11790.311167016625,36937.58758401964,0.0
1748020455,100,,Aggregated,0.800000,0.000000,33000,34000,34000,34000,37000,37000,37000,37000,37000,37000,37000,27,0,24000.0,21686.47995060827,11790.311167016625,36937.58758401964,0.0
1748020456,100,POST,/api/generate,0.800000,0.000000,34000,34000,34000,34000,37000,37000,37000,37000,37000,37000,37000,27,0,24000.0,21686.47995060827,11790.311167016625,36937.58758401964,0.0
1748020456,100,,Aggregated,0.800000,0.000000,34000,34000,34000,34000,37000,37000,37000,37000,37000,37000,37000,27,0,24000.0,21686.47995060827,11790.311167016625,36937.58758401964,0.0
1748020457,100,POST,/api/generate,0.800000,0.000000,34000,34000,37000,37000,41000,41000,41000,41000,41000,41000,41000,28,0,24000.0,22361.518979155724,11790.311167016625,40587.57274993695,0.0
1748020457,100,,Aggregated,0.800000,0.000000,34000,34000,37000,37000,41000,41000,41000,41000,41000,41000,41000,28,0,24000.0,22361.518979155724,11790.311167016625,40587.57274993695,0.0
1748020458,100,POST,/api/generate,0.700000,0.000000,37000,41000,41000,42000,42000,42000,42000,42000,42000,42000,42000,29,0,24000.0,23031.01208473652,11790.311167016625,41776.81904099882,0.0
1748020458,100,,Aggregated,0.700000,0.000000,37000,41000,41000,42000,42000,42000,42000,42000,42000,42000,42000,29,0,24000.0,23031.01208473652,11790.311167016625,41776.81904099882,0.0
1748020459,100,POST,/api/generate,0.700000,0.000000,37000,41000,41000,42000,42000,42000,42000,42000,42000,42000,42000,29,0,24000.0,23031.01208473652,11790.311167016625,41776.81904099882,0.0
1748020459,100,,Aggregated,0.700000,0.000000,37000,41000,41000,42000,42000,42000,42000,42000,42000,42000,42000,29,0,24000.0,23031.01208473652,11790.311167016625,41776.81904099882,0.0
1748020460,100,POST,/api/generate,0.700000,0.000000,41000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,30,0,24000.0,23670.14412774394,11790.311167016625,42204.97337495908,0.0
1748020460,100,,Aggregated,0.700000,0.000000,41000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,30,0,24000.0,23670.14412774394,11790.311167016625,42204.97337495908,0.0
1748020461,100,POST,/api/generate,0.700000,0.000000,41000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,30,0,24000.0,23670.14412774394,11790.311167016625,42204.97337495908,0.0
1748020461,100,,Aggregated,0.700000,0.000000,41000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,30,0,24000.0,23670.14412774394,11790.311167016625,42204.97337495908,0.0
1748020462,100,POST,/api/generate,0.500000,0.000000,42000,42000,42000,43000,43000,43000,43000,43000,43000,43000,43000,31,0,25000.0,24307.56559807642,11790.311167016625,43430.209708050825,0.0
1748020462,100,,Aggregated,0.500000,0.000000,42000,42000,42000,43000,43000,43000,43000,43000,43000,43000,43000,31,0,25000.0,24307.56559807642,11790.311167016625,43430.209708050825,0.0
1748020463,100,POST,/api/generate,0.500000,0.000000,43000,45000,45000,46000,47000,47000,47000,47000,47000,47000,47000,35,0,27000.0,26786.322989211683,11790.311167016625,47062.08520801738,0.0
1748020463,100,,Aggregated,0.500000,0.000000,43000,45000,45000,46000,47000,47000,47000,47000,47000,47000,47000,35,0,27000.0,26786.322989211683,11790.311167016625,47062.08520801738,0.0
1748020464,100,POST,/api/generate,0.500000,0.000000,45000,45000,46000,46000,47000,47000,47000,47000,47000,47000,47000,35,0,27000.0,26786.322989211683,11790.311167016625,47062.08520801738,0.0
1748020464,100,,Aggregated,0.500000,0.000000,45000,45000,46000,46000,47000,47000,47000,47000,47000,47000,47000,35,0,27000.0,26786.322989211683,11790.311167016625,47062.08520801738,0.0
1748020465,100,POST,/api/generate,0.700000,0.000000,45000,46000,47000,47000,48000,48000,48000,48000,48000,48000,48000,37,0,27000.0,27900.891793825715,11790.311167016625,47976.634166087024,0.0
1748020465,100,,Aggregated,0.700000,0.000000,45000,46000,47000,47000,48000,48000,48000,48000,48000,48000,48000,37,0,27000.0,27900.891793825715,11790.311167016625,47976.634166087024,0.0
1748020466,100,POST,/api/generate,0.700000,0.000000,45000,46000,47000,47000,48000,48000,48000,48000,48000,48000,48000,37,0,27000.0,27900.891793825715,11790.311167016625,47976.634166087024,0.0
1748020466,100,,Aggregated,0.700000,0.000000,45000,46000,47000,47000,48000,48000,48000,48000,48000,48000,48000,37,0,27000.0,27900.891793825715,11790.311167016625,47976.634166087024,0.0
1748020467,100,POST,/api/generate,0.800000,0.000000,46000,47000,47000,48000,49000,49000,49000,49000,49000,49000,49000,38,0,27000.0,28465.296573357926,11790.311167016625,49348.27341604978,0.0
1748020467,100,,Aggregated,0.800000,0.000000,46000,47000,47000,48000,49000,49000,49000,49000,49000,49000,49000,38,0,27000.0,28465.296573357926,11790.311167016625,49348.27341604978,0.0
1748020468,100,POST,/api/generate,0.800000,0.000000,46000,47000,47000,48000,49000,49000,49000,49000,49000,49000,49000,38,0,27000.0,28465.296573357926,11790.311167016625,49348.27341604978,0.0
1748020468,100,,Aggregated,0.800000,0.000000,46000,47000,47000,48000,49000,49000,49000,49000,49000,49000,49000,38,0,27000.0,28465.296573357926,11790.311167016625,49348.27341604978,0.0
1748020469,100,POST,/api/generate,0.800000,0.000000,46000,47000,47000,48000,49000,49000,49000,49000,49000,49000,49000,38,0,27000.0,28465.296573357926,11790.311167016625,49348.27341604978,0.0
1748020469,100,,Aggregated,0.800000,0.000000,46000,47000,47000,48000,49000,49000,49000,49000,49000,49000,49000,38,0,27000.0,28465.296573357926,11790.311167016625,49348.27341604978,0.0
1748020470,100,POST,/api/generate,1.000000,0.000000,47000,47000,48000,49000,51000,51000,51000,51000,51000,51000,51000,39,0,28000.0,29039.838514860887,11790.311167016625,50872.43229197338,0.0
1748020470,100,,Aggregated,1.000000,0.000000,47000,47000,48000,49000,51000,51000,51000,51000,51000,51000,51000,39,0,28000.0,29039.838514860887,11790.311167016625,50872.43229197338,0.0
1748020471,100,POST,/api/generate,1.000000,0.000000,47000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,39,0,28000.0,29039.838514860887,11790.311167016625,50872.43229197338,0.0
1748020471,100,,Aggregated,1.000000,0.000000,47000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,39,0,28000.0,29039.838514860887,11790.311167016625,50872.43229197338,0.0
1748020472,100,POST,/api/generate,1.000000,0.000000,48000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,39,0,28000.0,29039.838514860887,11790.311167016625,50872.43229197338,0.0
1748020472,100,,Aggregated,1.000000,0.000000,48000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,39,0,28000.0,29039.838514860887,11790.311167016625,50872.43229197338,0.0
1748020473,100,POST,/api/generate,0.900000,0.000000,49000,51000,55000,55000,56000,56000,56000,56000,56000,56000,56000,41,0,30000.0,30330.912321039315,11790.311167016625,56013.26187502127,0.0
1748020473,100,,Aggregated,0.900000,0.000000,49000,51000,55000,55000,56000,56000,56000,56000,56000,56000,56000,41,0,30000.0,30330.912321039315,11790.311167016625,56013.26187502127,0.0
1748020474,100,POST,/api/generate,0.900000,0.000000,51000,55000,56000,56000,57000,57000,57000,57000,57000,57000,57000,42,0,30000.0,30956.328677490266,11790.311167016625,56598.39929197915,0.0
1748020474,100,,Aggregated,0.900000,0.000000,51000,55000,56000,56000,57000,57000,57000,57000,57000,57000,57000,42,0,30000.0,30956.328677490266,11790.311167016625,56598.39929197915,0.0
1748020475,100,POST,/api/generate,0.800000,0.000000,56000,56000,56000,56000,57000,57000,57000,57000,57000,57000,57000,43,0,31000.0,31543.102194666106,11790.311167016625,56598.39929197915,0.0
1748020475,100,,Aggregated,0.800000,0.000000,56000,56000,56000,56000,57000,57000,57000,57000,57000,57000,57000,43,0,31000.0,31543.102194666106,11790.311167016625,56598.39929197915,0.0
1748020476,100,POST,/api/generate,0.800000,0.000000,56000,56000,56000,56000,57000,57000,57000,57000,57000,57000,57000,43,0,31000.0,31543.102194666106,11790.311167016625,56598.39929197915,0.0
1748020476,100,,Aggregated,0.800000,0.000000,56000,56000,56000,56000,57000,57000,57000,57000,57000,57000,57000,43,0,31000.0,31543.102194666106,11790.311167016625,56598.39929197915,0.0
1748020477,100,POST,/api/generate,0.800000,0.000000,56000,56000,56000,56000,57000,57000,57000,57000,57000,57000,57000,43,0,31000.0,31543.102194666106,11790.311167016625,56598.39929197915,0.0
1748020477,100,,Aggregated,0.800000,0.000000,56000,56000,56000,56000,57000,57000,57000,57000,57000,57000,57000,43,0,31000.0,31543.102194666106,11790.311167016625,56598.39929197915,0.0
1748020478,100,POST,/api/generate,0.800000,0.000000,56000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000,43,0,31000.0,31543.102194666106,11790.311167016625,56598.39929197915,0.0
1748020478,100,,Aggregated,0.800000,0.000000,56000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000,43,0,31000.0,31543.102194666106,11790.311167016625,56598.39929197915,0.0
1748020479,100,POST,/api/generate,0.500000,0.000000,56000,56000,57000,57000,62000,62000,62000,62000,62000,62000,62000,44,0,31000.0,32229.807200651107,11790.311167016625,61758.122458006255,0.0
1748020479,100,,Aggregated,0.500000,0.000000,56000,56000,57000,57000,62000,62000,62000,62000,62000,62000,62000,44,0,31000.0,32229.807200651107,11790.311167016625,61758.122458006255,0.0
1748020480,100,POST,/api/generate,0.500000,0.000000,57000,60000,62000,62000,63000,63000,63000,63000,63000,63000,63000,46,0,31000.0,33505.66156512207,11790.311167016625,62863.078749971464,0.0
1748020480,100,,Aggregated,0.500000,0.000000,57000,60000,62000,62000,63000,63000,63000,63000,63000,63000,63000,46,0,31000.0,33505.66156512207,11790.311167016625,62863.078749971464,0.0
1748020481,100,POST,/api/generate,0.500000,0.000000,60000,60000,62000,62000,63000,63000,63000,63000,63000,63000,63000,47,0,33000.0,34075.467759651685,11790.311167016625,62863.078749971464,0.0
1748020481,100,,Aggregated,0.500000,0.000000,60000,60000,62000,62000,63000,63000,63000,63000,63000,63000,63000,47,0,33000.0,34075.467759651685,11790.311167016625,62863.078749971464,0.0
1748020482,100,POST,/api/generate,0.500000,0.000000,60000,60000,62000,62000,63000,63000,63000,63000,63000,63000,63000,47,0,33000.0,34075.467759651685,11790.311167016625,62863.078749971464,0.0
1748020482,100,,Aggregated,0.500000,0.000000,60000,60000,62000,62000,63000,63000,63000,63000,63000,63000,63000,47,0,33000.0,34075.467759651685,11790.311167016625,62863.078749971464,0.0
1748020483,100,POST,/api/generate,0.800000,0.000000,62000,62000,63000,63000,66000,66000,66000,66000,66000,66000,66000,48,0,33000.0,34739.6810641391,11790.311167016625,65957.70637504756,0.0
1748020483,100,,Aggregated,0.800000,0.000000,62000,62000,63000,63000,66000,66000,66000,66000,66000,66000,66000,48,0,33000.0,34739.6810641391,11790.311167016625,65957.70637504756,0.0
1748020484,100,POST,/api/generate,0.800000,0.000000,62000,62000,63000,63000,66000,66000,66000,66000,66000,66000,66000,48,0,33000.0,34739.6810641391,11790.311167016625,65957.70637504756,0.0
1748020484,100,,Aggregated,0.800000,0.000000,62000,62000,63000,63000,66000,66000,66000,66000,66000,66000,66000,48,0,33000.0,34739.6810641391,11790.311167016625,65957.70637504756,0.0
1748020485,100,POST,/api/generate,0.800000,0.000000,62000,62000,63000,63000,66000,66000,66000,66000,66000,66000,66000,48,0,33000.0,34739.6810641391,11790.311167016625,65957.70637504756,0.0
1748020485,100,,Aggregated,0.800000,0.000000,62000,62000,63000,63000,66000,66000,66000,66000,66000,66000,66000,48,0,33000.0,34739.6810641391,11790.311167016625,65957.70637504756,0.0
1748020486,100,POST,/api/generate,0.800000,0.000000,62000,63000,63000,66000,66000,66000,66000,66000,66000,66000,66000,48,0,33000.0,34739.6810641391,11790.311167016625,65957.70637504756,0.0
1748020486,100,,Aggregated,0.800000,0.000000,62000,63000,63000,66000,66000,66000,66000,66000,66000,66000,66000,48,0,33000.0,34739.6810641391,11790.311167016625,65957.70637504756,0.0
1748020487,100,POST,/api/generate,0.500000,0.000000,63000,63000,66000,66000,68000,68000,68000,68000,68000,68000,68000,49,0,34000.0,35413.34149905253,11790.311167016625,67749.04237489682,0.0
1748020487,100,,Aggregated,0.500000,0.000000,63000,63000,66000,66000,68000,68000,68000,68000,68000,68000,68000,49,0,34000.0,35413.34149905253,11790.311167016625,67749.04237489682,0.0
1748020488,100,POST,/api/generate,0.500000,0.000000,66000,68000,69000,69000,69000,69000,69000,69000,69000,69000,69000,51,0,34000.0,36735.458357754964,11790.311167016625,69410.5995419668,0.0
1748020488,100,,Aggregated,0.500000,0.000000,66000,68000,69000,69000,69000,69000,69000,69000,69000,69000,69000,51,0,34000.0,36735.458357754964,11790.311167016625,69410.5995419668,0.0
1748020489,100,POST,/api/generate,0.500000,0.000000,68000,68000,69000,69000,69000,69000,69000,69000,69000,69000,69000,51,0,34000.0,36735.458357754964,11790.311167016625,69410.5995419668,0.0
1748020489,100,,Aggregated,0.500000,0.000000,68000,68000,69000,69000,69000,69000,69000,69000,69000,69000,69000,51,0,34000.0,36735.458357754964,11790.311167016625,69410.5995419668,0.0
1748020490,100,POST,/api/generate,0.500000,0.000000,68000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,52,0,34000.0,37365.52231481675,11790.311167016625,69498.78412496764,0.0
1748020490,100,,Aggregated,0.500000,0.000000,68000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,52,0,34000.0,37365.52231481675,11790.311167016625,69498.78412496764,0.0
1748020491,100,POST,/api/generate,0.500000,0.000000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,52,0,34000.0,37365.52231481675,11790.311167016625,69498.78412496764,0.0
1748020491,100,,Aggregated,0.500000,0.000000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,52,0,34000.0,37365.52231481675,11790.311167016625,69498.78412496764,0.0
1748020492,100,POST,/api/generate,0.700000,0.000000,69000,69000,69000,69000,72000,72000,72000,72000,72000,72000,72000,53,0,37000.0,38014.73545823422,11790.311167016625,71773.81891594268,0.0
1748020492,100,,Aggregated,0.700000,0.000000,69000,69000,69000,69000,72000,72000,72000,72000,72000,72000,72000,53,0,37000.0,38014.73545823422,11790.311167016625,71773.81891594268,0.0
1748020493,100,POST,/api/generate,0.500000,0.000000,69000,72000,74000,74000,75000,75000,75000,75000,75000,75000,75000,56,0,41000.0,39950.25271047156,11790.311167016625,74548.26241696719,0.0
1748020493,100,,Aggregated,0.500000,0.000000,69000,72000,74000,74000,75000,75000,75000,75000,75000,75000,75000,56,0,41000.0,39950.25271047156,11790.311167016625,74548.26241696719,0.0
