Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748210916,800,,Aggregated,3.666667,0.000000,950,5100,6300,6400,7000,7300,7800,7800,7800,7800,7800,30,0,940.0,2669.7465014372333,461.3517499528825,7826.444874983281,0.0
1748210917,900,POST,/api/generate,3.571429,0.000000,960,5700,6700,6800,7800,8700,8900,8900,8900,8900,8900,32,0,950.0,3052.0968099081074,461.3517499528825,8919.006415992044,0.0
1748210917,900,,Aggregated,3.571429,0.000000,960,5700,6700,6800,7800,8700,8900,8900,8900,8900,8900,32,0,950.0,3052.0968099081074,461.3517499528825,8919.006415992044,0.0
1748210918,1000,POST,/api/generate,3.571429,0.000000,1000,6400,7000,7300,8900,9100,9400,9400,9400,9400,9400,35,0,950.0,3576.526147659336,461.3517499528825,9408.08545902837,0.0
1748210918,1000,,Aggregated,3.571429,0.000000,1000,6400,7000,7300,8900,9100,9400,9400,9400,9400,9400,35,0,950.0,3576.526147659336,461.3517499528825,9408.08545902837,0.0
1748210919,1100,POST,/api/generate,3.571429,0.000000,1000,6400,7000,7300,8900,9100,9400,9400,9400,9400,9400,35,0,950.0,3576.526147659336,461.3517499528825,9408.08545902837,0.0
1748210919,1100,,Aggregated,3.571429,0.000000,1000,6400,7000,7300,8900,9100,9400,9400,9400,9400,9400,35,0,950.0,3576.526147659336,461.3517499528825,9408.08545902837,0.0
1748210920,1200,POST,/api/generate,3.333333,0.000000,5100,6800,7800,8900,9400,11000,11000,11000,11000,11000,11000,38,0,960.0,4188.084140395452,461.3517499528825,11463.889041915536,0.0
1748210920,1200,,Aggregated,3.333333,0.000000,5100,6800,7800,8900,9400,11000,11000,11000,11000,11000,11000,38,0,960.0,4188.084140395452,461.3517499528825,11463.889041915536,0.0
1748210921,1300,POST,/api/generate,3.500000,0.000000,8900,9400,11000,11000,12000,12000,12000,12000,12000,12000,12000,42,2,5000.0,4914.281688522481,461.3517499528825,12498.415707959794,0.0
1748210921,1300,,Aggregated,3.500000,0.000000,8900,9400,11000,11000,12000,12000,12000,12000,12000,12000,12000,42,2,5000.0,4914.281688522481,461.3517499528825,12498.415707959794,0.0
1748210922,1400,POST,/api/generate,1.800000,0.000000,9400,11000,11000,12000,13000,14000,14000,14000,14000,14000,14000,48,5,6300.0,5808.137121520606,461.3517499528825,13962.531041004695,0.0
1748210922,1400,,Aggregated,1.800000,0.000000,9400,11000,11000,12000,13000,14000,14000,14000,14000,14000,14000,48,5,6300.0,5808.137121520606,461.3517499528825,13962.531041004695,0.0
1748210923,1500,POST,/api/generate,2.200000,0.200000,10000,11000,12000,12000,14000,15000,15000,15000,15000,15000,15000,53,7,6800.0,6486.55675312961,461.3517499528825,14789.429874974303,0.0
1748210923,1500,,Aggregated,2.200000,0.200000,10000,11000,12000,12000,14000,15000,15000,15000,15000,15000,15000,53,7,6800.0,6486.55675312961,461.3517499528825,14789.429874974303,0.0
1748210924,1600,POST,/api/generate,2.600000,0.400000,11000,12000,13000,14000,15000,15000,16000,16000,16000,16000,16000,56,8,7000.0,6874.345045389158,461.3517499528825,15935.176458908245,0.0
1748210924,1600,,Aggregated,2.600000,0.400000,11000,12000,13000,14000,15000,15000,16000,16000,16000,16000,16000,56,8,7000.0,6874.345045389158,461.3517499528825,15935.176458908245,0.0
1748210925,1700,POST,/api/generate,3.200000,0.700000,12000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,61,9,8700.0,7592.664558045398,461.3517499528825,16749.30945795495,0.0
1748210925,1700,,Aggregated,3.200000,0.700000,12000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,61,9,8700.0,7592.664558045398,461.3517499528825,16749.30945795495,0.0
1748210926,1800,POST,/api/generate,3.300000,0.800000,12000,14000,15000,16000,17000,18000,18000,18000,18000,18000,18000,68,13,9100.0,8321.587411772378,461.3517499528825,17968.348458991386,0.0
1748210926,1800,,Aggregated,3.300000,0.800000,12000,14000,15000,16000,17000,18000,18000,18000,18000,18000,18000,68,13,9100.0,8321.587411772378,461.3517499528825,17968.348458991386,0.0
1748210927,1900,POST,/api/generate,3.500000,0.900000,13000,15000,15000,16000,18000,18000,19000,19000,19000,19000,19000,76,19,10000.0,9097.717744521919,461.3517499528825,18612.68999997992,0.0
1748210927,1900,,Aggregated,3.500000,0.900000,13000,15000,15000,16000,18000,18000,19000,19000,19000,19000,19000,76,19,10000.0,9097.717744521919,461.3517499528825,18612.68999997992,0.0
1748210928,2000,POST,/api/generate,3.500000,1.100000,14000,15000,16000,17000,18000,18000,19000,19000,19000,19000,19000,77,20,10000.0,9225.843610929918,461.3517499528825,18963.409457937814,0.0
1748210928,2000,,Aggregated,3.500000,1.100000,14000,15000,16000,17000,18000,18000,19000,19000,19000,19000,19000,77,20,10000.0,9225.843610929918,461.3517499528825,18963.409457937814,0.0
1748210929,2000,POST,/api/generate,4.100000,1.500000,14000,16000,17000,18000,20000,20000,21000,21000,21000,21000,21000,87,25,11000.0,10019.339493763548,461.3517499528825,20864.035790902562,0.0
1748210929,2000,,Aggregated,4.100000,1.500000,14000,16000,17000,18000,20000,20000,21000,21000,21000,21000,21000,87,25,11000.0,10019.339493763548,461.3517499528825,20864.035790902562,0.0
1748210930,2000,POST,/api/generate,4.100000,1.900000,15000,16000,18000,18000,20000,20000,21000,21000,21000,21000,21000,97,34,11000.0,10639.285171819736,461.3517499528825,21010.272583109327,0.0
1748210930,2000,,Aggregated,4.100000,1.900000,15000,16000,18000,18000,20000,20000,21000,21000,21000,21000,21000,97,34,11000.0,10639.285171819736,461.3517499528825,21010.272583109327,0.0
1748210931,2000,POST,/api/generate,4.600000,2.100000,15000,17000,18000,19000,20000,21000,22000,23000,23000,23000,23000,113,48,12000.0,11463.785641584587,461.3517499528825,22909.876417019404,0.0
1748210931,2000,,Aggregated,4.600000,2.100000,15000,17000,18000,19000,20000,21000,22000,23000,23000,23000,23000,113,48,12000.0,11463.785641584587,461.3517499528825,22909.876417019404,0.0
1748210932,2000,POST,/api/generate,5.500000,3.100000,16000,17000,18000,19000,20000,22000,23000,23000,23000,23000,23000,131,65,13000.0,12014.832798016563,461.3517499528825,23173.504000063986,0.0
1748210932,2000,,Aggregated,5.500000,3.100000,16000,17000,18000,19000,20000,22000,23000,23000,23000,23000,23000,131,65,13000.0,12014.832798016563,461.3517499528825,23173.504000063986,0.0
1748210933,2000,POST,/api/generate,6.500000,4.100000,16000,17000,18000,19000,20000,22000,23000,24000,24000,24000,24000,147,80,13000.0,12399.549270679914,461.3517499528825,24261.433166917413,0.0
1748210933,2000,,Aggregated,6.500000,4.100000,16000,17000,18000,19000,20000,22000,23000,24000,24000,24000,24000,147,80,13000.0,12399.549270679914,461.3517499528825,24261.433166917413,0.0
1748210934,2000,POST,/api/generate,7.700000,5.300000,16000,18000,19000,20000,22000,23000,26000,26000,26000,26000,26000,155,85,13000.0,12817.692201604856,461.3517499528825,25959.756584023125,0.0
1748210934,2000,,Aggregated,7.700000,5.300000,16000,18000,19000,20000,22000,23000,26000,26000,26000,26000,26000,155,85,13000.0,12817.692201604856,461.3517499528825,25959.756584023125,0.0
1748210935,2000,POST,/api/generate,9.000000,6.800000,16000,18000,19000,20000,22000,24000,26000,27000,27000,27000,27000,161,90,13000.0,12891.537587464243,461.3517499528825,26554.49908308219,0.0
1748210935,2000,,Aggregated,9.000000,6.800000,16000,18000,19000,20000,22000,24000,26000,27000,27000,27000,27000,161,90,13000.0,12891.537587464243,461.3517499528825,26554.49908308219,0.0
1748210936,2000,POST,/api/generate,9.400000,7.300000,16000,19000,20000,20000,23000,27000,27000,28000,28000,28000,28000,170,95,14000.0,13377.71546812591,461.3517499528825,27767.882541986182,0.0
1748210936,2000,,Aggregated,9.400000,7.300000,16000,19000,20000,20000,23000,27000,27000,28000,28000,28000,28000,170,95,14000.0,13377.71546812591,461.3517499528825,27767.882541986182,0.0
1748210937,2000,POST,/api/generate,9.900000,7.900000,16000,19000,20000,21000,24000,27000,28000,28000,28000,28000,28000,173,97,14000.0,13489.07947060356,461.3517499528825,28202.994833001867,0.0
1748210937,2000,,Aggregated,9.900000,7.900000,16000,19000,20000,21000,24000,27000,28000,28000,28000,28000,28000,173,97,14000.0,13489.07947060356,461.3517499528825,28202.994833001867,0.0
1748210938,2000,POST,/api/generate,10.100000,8.000000,16000,19000,21000,22000,26000,28000,29000,30000,30000,30000,30000,178,99,14000.0,13841.915385760341,461.3517499528825,29514.56625002902,0.0
1748210938,2000,,Aggregated,10.100000,8.000000,16000,19000,21000,22000,26000,28000,29000,30000,30000,30000,30000,178,99,14000.0,13841.915385760341,461.3517499528825,29514.56625002902,0.0
1748210939,2000,POST,/api/generate,10.100000,8.000000,17000,19000,21000,22000,27000,28000,29000,30000,30000,30000,30000,180,100,14000.0,13946.019816196187,461.3517499528825,29514.56625002902,0.0
1748210939,2000,,Aggregated,10.100000,8.000000,17000,19000,21000,22000,27000,28000,29000,30000,30000,30000,30000,180,100,14000.0,13946.019816196187,461.3517499528825,29514.56625002902,0.0
1748210940,2000,POST,/api/generate,10.000000,7.800000,17000,21000,23000,24000,28000,29000,31000,31000,31000,31000,31000,183,101,14000.0,14214.233397078686,461.3517499528825,30884.394375025295,0.0
1748210940,2000,,Aggregated,10.000000,7.800000,17000,21000,23000,24000,28000,29000,31000,31000,31000,31000,31000,183,101,14000.0,14214.233397078686,461.3517499528825,30884.394375025295,0.0
1748210941,2000,POST,/api/generate,9.900000,7.900000,19000,22000,27000,27000,29000,31000,31000,33000,33000,33000,33000,186,101,14000.0,14496.899135070928,461.3517499528825,32614.453415968455,0.0
1748210941,2000,,Aggregated,9.900000,7.900000,19000,22000,27000,27000,29000,31000,31000,33000,33000,33000,33000,186,101,14000.0,14496.899135070928,461.3517499528825,32614.453415968455,0.0
1748210942,2000,POST,/api/generate,8.800000,7.000000,24000,28000,29000,30000,31000,34000,34000,34000,34000,34000,34000,193,104,15000.0,15124.603245456201,461.3517499528825,33951.081458013505,0.0
1748210942,2000,,Aggregated,8.800000,7.000000,24000,28000,29000,30000,31000,34000,34000,34000,34000,34000,34000,193,104,15000.0,15124.603245456201,461.3517499528825,33951.081458013505,0.0
1748210943,2000,POST,/api/generate,7.800000,5.800000,27000,29000,31000,31000,33000,34000,34000,34000,34000,34000,34000,197,106,15000.0,15467.721086711064,461.3517499528825,33951.081458013505,0.0
1748210943,2000,,Aggregated,7.800000,5.800000,27000,29000,31000,31000,33000,34000,34000,34000,34000,34000,34000,197,106,15000.0,15467.721086711064,461.3517499528825,33951.081458013505,0.0
1748210944,2000,POST,/api/generate,6.600000,4.600000,29000,30000,31000,33000,34000,34000,35000,35000,35000,35000,35000,199,107,15000.0,15634.65219785415,461.3517499528825,34929.06008299906,0.0
1748210944,2000,,Aggregated,6.600000,4.600000,29000,30000,31000,33000,34000,34000,35000,35000,35000,35000,35000,199,107,15000.0,15634.65219785415,461.3517499528825,34929.06008299906,0.0
1748210945,2000,POST,/api/generate,5.400000,3.100000,30000,32000,33000,34000,35000,36000,37000,37000,37000,37000,37000,203,107,15000.0,16031.602174862004,461.3517499528825,37026.05374995619,0.0
1748210945,2000,,Aggregated,5.400000,3.100000,30000,32000,33000,34000,35000,36000,37000,37000,37000,37000,37000,203,107,15000.0,16031.602174862004,461.3517499528825,37026.05374995619,0.0
1748210946,2000,POST,/api/generate,5.400000,3.100000,31000,33000,34000,34000,35000,36000,37000,37000,37000,37000,37000,204,107,15000.0,16130.614069637422,461.3517499528825,37026.05374995619,0.0
1748210946,2000,,Aggregated,5.400000,3.100000,31000,33000,34000,34000,35000,36000,37000,37000,37000,37000,37000,204,107,15000.0,16130.614069637422,461.3517499528825,37026.05374995619,0.0
1748210947,2000,POST,/api/generate,5.400000,3.100000,32000,34000,34000,35000,36000,36000,37000,37000,37000,37000,37000,204,107,15000.0,16130.614069637422,461.3517499528825,37026.05374995619,0.0
1748210947,2000,,Aggregated,5.400000,3.100000,32000,34000,34000,35000,36000,36000,37000,37000,37000,37000,37000,204,107,15000.0,16130.614069637422,461.3517499528825,37026.05374995619,0.0
1748210948,2000,POST,/api/generate,3.900000,1.600000,34000,35000,36000,36000,39000,39000,39000,39000,39000,39000,39000,208,107,15000.0,16565.494442893676,461.3517499528825,39286.63904196583,0.0
1748210948,2000,,Aggregated,3.900000,1.600000,34000,35000,36000,36000,39000,39000,39000,39000,39000,39000,39000,208,107,15000.0,16565.494442893676,461.3517499528825,39286.63904196583,0.0
1748210949,2000,POST,/api/generate,3.200000,1.100000,34000,35000,37000,38000,39000,40000,41000,41000,41000,41000,41000,212,108,15000.0,16966.022349433326,461.3517499528825,40622.78149998747,0.0
1748210949,2000,,Aggregated,3.200000,1.100000,34000,35000,37000,38000,39000,40000,41000,41000,41000,41000,41000,212,108,15000.0,16966.022349433326,461.3517499528825,40622.78149998747,0.0
1748210950,2000,POST,/api/generate,3.200000,1.100000,34000,36000,38000,39000,40000,40000,41000,41000,41000,41000,41000,212,108,15000.0,16966.022349433326,461.3517499528825,40622.78149998747,0.0
1748210950,2000,,Aggregated,3.200000,1.100000,34000,36000,38000,39000,40000,40000,41000,41000,41000,41000,41000,212,108,15000.0,16966.022349433326,461.3517499528825,40622.78149998747,0.0
1748210951,2000,POST,/api/generate,3.000000,0.800000,36000,39000,39000,40000,41000,42000,42000,42000,42000,42000,42000,215,108,16000.0,17307.88221607353,461.3517499528825,41934.3683749903,0.0
1748210951,2000,,Aggregated,3.000000,0.800000,36000,39000,39000,40000,41000,42000,42000,42000,42000,42000,42000,215,108,16000.0,17307.88221607353,461.3517499528825,41934.3683749903,0.0
1748210952,2000,POST,/api/generate,3.100000,0.700000,39000,40000,41000,41000,42000,43000,44000,44000,44000,44000,44000,217,108,16000.0,17545.2820501051,461.3517499528825,43506.00829196628,0.0
1748210952,2000,,Aggregated,3.100000,0.700000,39000,40000,41000,41000,42000,43000,44000,44000,44000,44000,44000,217,108,16000.0,17545.2820501051,461.3517499528825,43506.00829196628,0.0
1748210953,2000,POST,/api/generate,2.800000,0.700000,39000,41000,42000,42000,44000,44000,45000,45000,45000,45000,45000,219,108,16000.0,17790.11491513184,461.3517499528825,44680.87220797315,0.0
1748210953,2000,,Aggregated,2.800000,0.700000,39000,41000,42000,42000,44000,44000,45000,45000,45000,45000,45000,219,108,16000.0,17790.11491513184,461.3517499528825,44680.87220797315,0.0
1748210954,2000,POST,/api/generate,2.700000,0.500000,41000,43000,44000,44000,45000,45000,45000,45000,45000,45000,45000,222,108,16000.0,18150.64160584636,461.3517499528825,44887.88250007201,0.0
1748210954,2000,,Aggregated,2.700000,0.500000,41000,43000,44000,44000,45000,45000,45000,45000,45000,45000,45000,222,108,16000.0,18150.64160584636,461.3517499528825,44887.88250007201,0.0
1748210955,2000,POST,/api/generate,2.100000,0.200000,42000,44000,44000,44000,45000,46000,46000,46000,46000,46000,46000,224,108,16000.0,18398.457313981842,461.3517499528825,46135.794374975376,0.0
1748210955,2000,,Aggregated,2.100000,0.200000,42000,44000,44000,44000,45000,46000,46000,46000,46000,46000,46000,224,108,16000.0,18398.457313981842,461.3517499528825,46135.794374975376,0.0
1748210956,2000,POST,/api/generate,2.200000,0.100000,43000,44000,45000,45000,46000,46000,47000,47000,47000,47000,47000,226,108,16000.0,18648.96976234457,461.3517499528825,47001.40895799268,0.0
1748210956,2000,,Aggregated,2.200000,0.100000,43000,44000,45000,45000,46000,46000,47000,47000,47000,47000,47000,226,108,16000.0,18648.96976234457,461.3517499528825,47001.40895799268,0.0
1748210957,2000,POST,/api/generate,2.000000,0.100000,44000,45000,46000,46000,47000,48000,49000,49000,49000,49000,49000,228,108,16000.0,18910.73197915715,461.3517499528825,48859.78920792695,0.0
1748210957,2000,,Aggregated,2.000000,0.100000,44000,45000,46000,46000,47000,48000,49000,49000,49000,49000,49000,228,108,16000.0,18910.73197915715,461.3517499528825,48859.78920792695,0.0
1748210958,2000,POST,/api/generate,2.100000,0.100000,45000,46000,47000,48000,49000,49000,49000,49000,49000,49000,49000,231,108,16000.0,19299.291020553574,461.3517499528825,49485.96979107242,0.0
1748210958,2000,,Aggregated,2.100000,0.100000,45000,46000,47000,48000,49000,49000,49000,49000,49000,49000,49000,231,108,16000.0,19299.291020553574,461.3517499528825,49485.96979107242,0.0
1748210959,2000,POST,/api/generate,2.100000,0.100000,45000,46000,48000,48000,49000,49000,49000,49000,49000,49000,49000,231,108,16000.0,19299.291020553574,461.3517499528825,49485.96979107242,0.0
1748210959,2000,,Aggregated,2.100000,0.100000,45000,46000,48000,48000,49000,49000,49000,49000,49000,49000,49000,231,108,16000.0,19299.291020553574,461.3517499528825,49485.96979107242,0.0
1748210960,2000,POST,/api/generate,2.200000,0.100000,46000,48000,49000,49000,50000,50000,50000,50000,50000,50000,50000,233,108,16000.0,19564.983210832186,461.3517499528825,50265.02408401575,0.0
1748210960,2000,,Aggregated,2.200000,0.100000,46000,48000,49000,49000,50000,50000,50000,50000,50000,50000,50000,233,108,16000.0,19564.983210832186,461.3517499528825,50265.02408401575,0.0
1748210961,2000,POST,/api/generate,2.100000,0.000000,48000,49000,50000,50000,52000,52000,52000,52000,52000,52000,52000,237,108,16000.0,20107.129467822677,461.3517499528825,52112.91187501047,0.0
1748210961,2000,,Aggregated,2.100000,0.000000,48000,49000,50000,50000,52000,52000,52000,52000,52000,52000,52000,237,108,16000.0,20107.129467822677,461.3517499528825,52112.91187501047,0.0
1748210962,2000,POST,/api/generate,2.100000,0.000000,49000,50000,51000,52000,52000,53000,53000,53000,53000,53000,53000,239,108,17000.0,20379.0535033095,461.3517499528825,52607.55216702819,0.0
1748210962,2000,,Aggregated,2.100000,0.000000,49000,50000,51000,52000,52000,53000,53000,53000,53000,53000,53000,239,108,17000.0,20379.0535033095,461.3517499528825,52607.55216702819,0.0
1748210963,2000,POST,/api/generate,2.100000,0.000000,49000,51000,52000,52000,53000,54000,54000,54000,54000,54000,54000,240,108,17000.0,20521.202177774587,461.3517499528825,54494.735374930315,0.0
1748210963,2000,,Aggregated,2.100000,0.000000,49000,51000,52000,52000,53000,54000,54000,54000,54000,54000,54000,240,108,17000.0,20521.202177774587,461.3517499528825,54494.735374930315,0.0
1748210964,2000,POST,/api/generate,2.300000,0.000000,50000,52000,52000,53000,54000,55000,55000,55000,55000,55000,55000,241,108,17000.0,20663.095651621952,461.3517499528825,54717.52937498968,0.0
1748210964,2000,,Aggregated,2.300000,0.000000,50000,52000,52000,53000,54000,55000,55000,55000,55000,55000,55000,241,108,17000.0,20663.095651621952,461.3517499528825,54717.52937498968,0.0
1748210965,2000,POST,/api/generate,2.300000,0.000000,51000,52000,53000,53000,55000,56000,56000,56000,56000,56000,56000,242,108,17000.0,20809.4177697968,461.3517499528825,56073.0482499348,0.0
1748210965,2000,,Aggregated,2.300000,0.000000,51000,52000,53000,53000,55000,56000,56000,56000,56000,56000,56000,242,108,17000.0,20809.4177697968,461.3517499528825,56073.0482499348,0.0
1748210966,2000,POST,/api/generate,2.000000,0.000000,52000,53000,55000,56000,57000,58000,58000,58000,58000,58000,58000,245,108,17000.0,21255.75397737866,461.3517499528825,57893.266708008014,0.0
1748210966,2000,,Aggregated,2.000000,0.000000,52000,53000,55000,56000,57000,58000,58000,58000,58000,58000,58000,245,108,17000.0,21255.75397737866,461.3517499528825,57893.266708008014,0.0
1748210967,2000,POST,/api/generate,2.000000,0.000000,53000,56000,56000,57000,58000,58000,58000,58000,58000,58000,58000,247,108,17000.0,21548.607912277974,461.3517499528825,57893.266708008014,0.0
1748210967,2000,,Aggregated,2.000000,0.000000,53000,56000,56000,57000,58000,58000,58000,58000,58000,58000,58000,247,108,17000.0,21548.607912277974,461.3517499528825,57893.266708008014,0.0
1748210968,2000,POST,/api/generate,1.900000,0.000000,55000,56000,57000,58000,59000,59000,59000,59000,59000,59000,59000,249,108,17000.0,21849.01908349272,461.3517499528825,59006.214416003786,0.0
1748210968,2000,,Aggregated,1.900000,0.000000,55000,56000,57000,58000,59000,59000,59000,59000,59000,59000,59000,249,108,17000.0,21849.01908349272,461.3517499528825,59006.214416003786,0.0
1748210969,2000,POST,/api/generate,2.100000,0.000000,56000,57000,58000,59000,59000,59000,59000,59000,59000,59000,59000,251,108,17000.0,22145.95788229717,461.3517499528825,59411.7390839383,0.0
1748210969,2000,,Aggregated,2.100000,0.000000,56000,57000,58000,59000,59000,59000,59000,59000,59000,59000,59000,251,108,17000.0,22145.95788229717,461.3517499528825,59411.7390839383,0.0
1748210970,2000,POST,/api/generate,2.100000,0.000000,57000,58000,59000,59000,59000,59000,59000,59000,59000,59000,59000,251,108,17000.0,22145.95788229717,461.3517499528825,59411.7390839383,0.0
1748210970,2000,,Aggregated,2.100000,0.000000,57000,58000,59000,59000,59000,59000,59000,59000,59000,59000,59000,251,108,17000.0,22145.95788229717,461.3517499528825,59411.7390839383,0.0
1748210971,2000,POST,/api/generate,1.900000,0.000000,58000,59000,59000,62000,62000,62000,62000,62000,62000,62000,62000,254,108,17000.0,22613.75048932964,461.3517499528825,61890.02320903819,0.0
1748210971,2000,,Aggregated,1.900000,0.000000,58000,59000,59000,62000,62000,62000,62000,62000,62000,62000,62000,254,108,17000.0,22613.75048932964,461.3517499528825,61890.02320903819,0.0
1748210972,2000,POST,/api/generate,1.800000,0.000000,59000,59000,62000,62000,63000,63000,63000,63000,63000,63000,63000,257,108,18000.0,23084.76419081542,461.3517499528825,63200.639832997695,0.0
1748210972,2000,,Aggregated,1.800000,0.000000,59000,59000,62000,62000,63000,63000,63000,63000,63000,63000,63000,257,108,18000.0,23084.76419081542,461.3517499528825,63200.639832997695,0.0
1748210973,2000,POST,/api/generate,1.700000,0.000000,59000,62000,63000,63000,64000,64000,64000,64000,64000,64000,64000,260,108,18000.0,23555.9355660176,461.3517499528825,64195.884334039874,0.0
1748210973,2000,,Aggregated,1.700000,0.000000,59000,62000,63000,63000,64000,64000,64000,64000,64000,64000,64000,260,108,18000.0,23555.9355660176,461.3517499528825,64195.884334039874,0.0
1748210974,2000,POST,/api/generate,1.700000,0.000000,62000,63000,63000,64000,64000,65000,65000,65000,65000,65000,65000,261,108,18000.0,23716.426284952533,461.3517499528825,65444.01320803445,0.0
1748210974,2000,,Aggregated,1.700000,0.000000,62000,63000,63000,64000,64000,65000,65000,65000,65000,65000,65000,261,108,18000.0,23716.426284952533,461.3517499528825,65444.01320803445,0.0
1748210975,2000,POST,/api/generate,1.700000,0.000000,62000,63000,64000,64000,66000,66000,66000,66000,66000,66000,66000,263,108,18000.0,24037.5590338956,461.3517499528825,65964.87199992407,0.0
1748210975,2000,,Aggregated,1.700000,0.000000,62000,63000,64000,64000,66000,66000,66000,66000,66000,66000,66000,263,108,18000.0,24037.5590338956,461.3517499528825,65964.87199992407,0.0
1748210976,2000,POST,/api/generate,1.700000,0.000000,63000,64000,64000,65000,66000,66000,66000,66000,66000,66000,66000,265,108,18000.0,24356.363766500286,461.3517499528825,66341.5874169441,0.0
1748210976,2000,,Aggregated,1.700000,0.000000,63000,64000,64000,65000,66000,66000,66000,66000,66000,66000,66000,265,108,18000.0,24356.363766500286,461.3517499528825,66341.5874169441,0.0
1748210977,2000,POST,/api/generate,2.000000,0.000000,64000,66000,66000,66000,68000,68000,68000,68000,68000,68000,68000,269,108,18000.0,25001.14065380187,461.3517499528825,68022.711000056,0.0
1748210977,2000,,Aggregated,2.000000,0.000000,64000,66000,66000,66000,68000,68000,68000,68000,68000,68000,68000,269,108,18000.0,25001.14065380187,461.3517499528825,68022.711000056,0.0
1748210978,2000,POST,/api/generate,2.000000,0.000000,64000,66000,66000,67000,68000,68000,68000,68000,68000,68000,68000,269,108,18000.0,25001.14065380187,461.3517499528825,68022.711000056,0.0
1748210978,2000,,Aggregated,2.000000,0.000000,64000,66000,66000,67000,68000,68000,68000,68000,68000,68000,68000,269,108,18000.0,25001.14065380187,461.3517499528825,68022.711000056,0.0
1748210979,2000,POST,/api/generate,1.900000,0.000000,65000,66000,67000,68000,68000,70000,70000,70000,70000,70000,70000,270,108,18000.0,25167.40528363217,461.3517499528825,69892.59070798289,0.0
1748210979,2000,,Aggregated,1.900000,0.000000,65000,66000,67000,68000,68000,70000,70000,70000,70000,70000,70000,270,108,18000.0,25167.40528363217,461.3517499528825,69892.59070798289,0.0
1748210980,2000,POST,/api/generate,2.200000,0.000000,66000,67000,68000,68000,71000,71000,71000,71000,71000,71000,71000,272,108,18000.0,25502.090414818238,461.3517499528825,70760.54937497247,0.0
