Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748205727,380,POST,/api/generate,0.300000,0.000000,32000,34000,34000,37000,37000,37000,37000,37000,37000,37000,37000,25,0,15000.0,13140.09491677396,376.3150420272723,36981.4150420716,0.0
1748205727,380,,Aggregated,0.300000,0.000000,32000,34000,34000,37000,37000,37000,37000,37000,37000,37000,37000,25,0,15000.0,13140.09491677396,376.3150420272723,36981.4150420716,0.0
1748205728,390,POST,/api/generate,0.300000,0.000000,32000,34000,34000,37000,37000,37000,37000,37000,37000,37000,37000,25,0,15000.0,13140.09491677396,376.3150420272723,36981.4150420716,0.0
1748205728,390,,Aggregated,0.300000,0.000000,32000,34000,34000,37000,37000,37000,37000,37000,37000,37000,37000,25,0,15000.0,13140.09491677396,376.3150420272723,36981.4150420716,0.0
1748205729,400,POST,/api/generate,0.300000,0.000000,32000,34000,34000,37000,37000,37000,37000,37000,37000,37000,37000,25,0,15000.0,13140.09491677396,376.3150420272723,36981.4150420716,0.0
1748205729,400,,Aggregated,0.300000,0.000000,32000,34000,34000,37000,37000,37000,37000,37000,37000,37000,37000,25,0,15000.0,13140.09491677396,376.3150420272723,36981.4150420716,0.0
1748205730,410,POST,/api/generate,0.500000,0.000000,34000,34000,37000,37000,38000,38000,38000,38000,38000,38000,38000,26,0,15000.0,14091.164221243862,376.3150420272723,37867.89683299139,0.0
1748205730,410,,Aggregated,0.500000,0.000000,34000,34000,37000,37000,38000,38000,38000,38000,38000,38000,38000,26,0,15000.0,14091.164221243862,376.3150420272723,37867.89683299139,0.0
1748205731,420,POST,/api/generate,0.500000,0.000000,37000,37000,38000,38000,41000,41000,41000,41000,41000,41000,41000,27,0,16000.0,15086.560642049233,376.3150420272723,40966.867582988925,0.0
1748205731,420,,Aggregated,0.500000,0.000000,37000,37000,38000,38000,41000,41000,41000,41000,41000,41000,41000,27,0,16000.0,15086.560642049233,376.3150420272723,40966.867582988925,0.0
1748205732,430,POST,/api/generate,0.500000,0.000000,37000,38000,39000,39000,41000,41000,41000,41000,41000,41000,41000,28,0,16000.0,15955.007503046156,376.3150420272723,40966.867582988925,0.0
1748205732,430,,Aggregated,0.500000,0.000000,37000,38000,39000,39000,41000,41000,41000,41000,41000,41000,41000,28,0,16000.0,15955.007503046156,376.3150420272723,40966.867582988925,0.0
1748205733,440,POST,/api/generate,0.500000,0.000000,38000,38000,39000,39000,41000,41000,41000,41000,41000,41000,41000,28,0,16000.0,15955.007503046156,376.3150420272723,40966.867582988925,0.0
1748205733,440,,Aggregated,0.500000,0.000000,38000,38000,39000,39000,41000,41000,41000,41000,41000,41000,41000,28,0,16000.0,15955.007503046156,376.3150420272723,40966.867582988925,0.0
1748205734,450,POST,/api/generate,0.500000,0.000000,38000,39000,39000,41000,41000,41000,41000,41000,41000,41000,41000,28,0,16000.0,15955.007503046156,376.3150420272723,40966.867582988925,0.0
1748205734,450,,Aggregated,0.500000,0.000000,38000,39000,39000,41000,41000,41000,41000,41000,41000,41000,41000,28,0,16000.0,15955.007503046156,376.3150420272723,40966.867582988925,0.0
1748205735,460,POST,/api/generate,0.600000,0.000000,39000,39000,41000,41000,44000,44000,44000,44000,44000,44000,44000,29,0,16000.0,16921.704311835067,376.3150420272723,43989.21495792456,0.0
1748205735,460,,Aggregated,0.600000,0.000000,39000,39000,41000,41000,44000,44000,44000,44000,44000,44000,44000,29,0,16000.0,16921.704311835067,376.3150420272723,43989.21495792456,0.0
1748205736,470,POST,/api/generate,0.600000,0.000000,41000,41000,44000,44000,45000,45000,45000,45000,45000,45000,45000,30,0,16000.0,17843.129841707803,376.3150420272723,44564.470208017156,0.0
1748205736,470,,Aggregated,0.600000,0.000000,41000,41000,44000,44000,45000,45000,45000,45000,45000,45000,45000,30,0,16000.0,17843.129841707803,376.3150420272723,44564.470208017156,0.0
1748205737,480,POST,/api/generate,0.600000,0.000000,41000,41000,44000,44000,45000,45000,45000,45000,45000,45000,45000,30,0,16000.0,17843.129841707803,376.3150420272723,44564.470208017156,0.0
1748205737,480,,Aggregated,0.600000,0.000000,41000,41000,44000,44000,45000,45000,45000,45000,45000,45000,45000,30,0,16000.0,17843.129841707803,376.3150420272723,44564.470208017156,0.0
1748205738,490,POST,/api/generate,0.500000,0.000000,44000,44000,45000,45000,46000,46000,46000,46000,46000,46000,46000,31,0,18000.0,18761.576048428975,376.3150420272723,46314.96225006413,0.0
1748205738,490,,Aggregated,0.500000,0.000000,44000,44000,45000,45000,46000,46000,46000,46000,46000,46000,46000,31,0,18000.0,18761.576048428975,376.3150420272723,46314.96225006413,0.0
1748205739,500,POST,/api/generate,0.500000,0.000000,44000,44000,45000,45000,46000,46000,46000,46000,46000,46000,46000,31,0,18000.0,18761.576048428975,376.3150420272723,46314.96225006413,0.0
1748205739,500,,Aggregated,0.500000,0.000000,44000,44000,45000,45000,46000,46000,46000,46000,46000,46000,46000,31,0,18000.0,18761.576048428975,376.3150420272723,46314.96225006413,0.0
1748205740,510,POST,/api/generate,0.500000,0.000000,44000,45000,45000,46000,46000,46000,46000,46000,46000,46000,46000,31,0,18000.0,18761.576048428975,376.3150420272723,46314.96225006413,0.0
1748205740,510,,Aggregated,0.500000,0.000000,44000,45000,45000,46000,46000,46000,46000,46000,46000,46000,46000,31,0,18000.0,18761.576048428975,376.3150420272723,46314.96225006413,0.0
1748205741,520,POST,/api/generate,0.500000,0.000000,44000,45000,45000,46000,46000,46000,46000,46000,46000,46000,46000,31,0,18000.0,18761.576048428975,376.3150420272723,46314.96225006413,0.0
1748205741,520,,Aggregated,0.500000,0.000000,44000,45000,45000,46000,46000,46000,46000,46000,46000,46000,46000,31,0,18000.0,18761.576048428975,376.3150420272723,46314.96225006413,0.0
1748205742,530,POST,/api/generate,0.600000,0.000000,45000,45000,46000,46000,49000,49000,49000,49000,49000,49000,49000,32,0,18000.0,19708.63885682047,376.3150420272723,49067.58591695689,0.0
1748205742,530,,Aggregated,0.600000,0.000000,45000,45000,46000,46000,49000,49000,49000,49000,49000,49000,49000,32,0,18000.0,19708.63885682047,376.3150420272723,49067.58591695689,0.0
1748205743,540,POST,/api/generate,0.600000,0.000000,46000,46000,49000,49000,49000,49000,49000,49000,49000,49000,49000,32,0,18000.0,19708.63885682047,376.3150420272723,49067.58591695689,0.0
1748205743,540,,Aggregated,0.600000,0.000000,46000,46000,49000,49000,49000,49000,49000,49000,49000,49000,49000,32,0,18000.0,19708.63885682047,376.3150420272723,49067.58591695689,0.0
1748205744,550,POST,/api/generate,0.600000,0.000000,46000,46000,49000,49000,49000,49000,49000,49000,49000,49000,49000,32,0,18000.0,19708.63885682047,376.3150420272723,49067.58591695689,0.0
1748205744,550,,Aggregated,0.600000,0.000000,46000,46000,49000,49000,49000,49000,49000,49000,49000,49000,49000,32,0,18000.0,19708.63885682047,376.3150420272723,49067.58591695689,0.0
1748205745,560,POST,/api/generate,0.600000,0.000000,46000,46000,49000,49000,49000,49000,49000,49000,49000,49000,49000,32,0,18000.0,19708.63885682047,376.3150420272723,49067.58591695689,0.0
1748205745,560,,Aggregated,0.600000,0.000000,46000,46000,49000,49000,49000,49000,49000,49000,49000,49000,49000,32,0,18000.0,19708.63885682047,376.3150420272723,49067.58591695689,0.0
1748205746,570,POST,/api/generate,0.400000,0.000000,49000,49000,54000,54000,54000,54000,54000,54000,54000,54000,54000,33,0,18000.0,20753.57252906895,376.3150420272723,54191.45004102029,0.0
1748205746,570,,Aggregated,0.400000,0.000000,49000,49000,54000,54000,54000,54000,54000,54000,54000,54000,54000,33,0,18000.0,20753.57252906895,376.3150420272723,54191.45004102029,0.0
1748205747,580,POST,/api/generate,0.400000,0.000000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,55000,35,0,19000.0,22693.510144060878,376.3150420272723,55187.446374911815,0.0
1748205747,580,,Aggregated,0.400000,0.000000,54000,54000,54000,55000,55000,55000,55000,55000,55000,55000,55000,35,0,19000.0,22693.510144060878,376.3150420272723,55187.446374911815,0.0
1748205748,590,POST,/api/generate,0.300000,0.000000,54000,55000,55000,55000,56000,56000,56000,56000,56000,56000,56000,37,0,19000.0,24470.701323221187,376.3150420272723,56265.782958013006,0.0
1748205748,590,,Aggregated,0.300000,0.000000,54000,55000,55000,55000,56000,56000,56000,56000,56000,56000,56000,37,0,19000.0,24470.701323221187,376.3150420272723,56265.782958013006,0.0
1748205749,600,POST,/api/generate,0.500000,0.000000,55000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,39,0,19000.0,26077.92664636285,376.3150420272723,56265.782958013006,0.0
1748205749,600,,Aggregated,0.500000,0.000000,55000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,39,0,19000.0,26077.92664636285,376.3150420272723,56265.782958013006,0.0
1748205750,610,POST,/api/generate,0.500000,0.000000,55000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,39,0,19000.0,26077.92664636285,376.3150420272723,56265.782958013006,0.0
1748205750,610,,Aggregated,0.500000,0.000000,55000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,39,0,19000.0,26077.92664636285,376.3150420272723,56265.782958013006,0.0
1748205751,620,POST,/api/generate,0.500000,0.000000,55000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,39,0,19000.0,26077.92664636285,376.3150420272723,56265.782958013006,0.0
1748205751,620,,Aggregated,0.500000,0.000000,55000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,39,0,19000.0,26077.92664636285,376.3150420272723,56265.782958013006,0.0
1748205752,630,POST,/api/generate,0.600000,0.000000,55000,56000,56000,56000,59000,59000,59000,59000,59000,59000,59000,40,0,19000.0,26912.895340603427,376.3150420272723,59476.674415986054,0.0
1748205752,630,,Aggregated,0.600000,0.000000,55000,56000,56000,56000,59000,59000,59000,59000,59000,59000,59000,40,0,19000.0,26912.895340603427,376.3150420272723,59476.674415986054,0.0
1748205753,640,POST,/api/generate,0.600000,0.000000,56000,56000,56000,56000,59000,59000,59000,59000,59000,59000,59000,40,0,19000.0,26912.895340603427,376.3150420272723,59476.674415986054,0.0
1748205753,640,,Aggregated,0.600000,0.000000,56000,56000,56000,56000,59000,59000,59000,59000,59000,59000,59000,40,0,19000.0,26912.895340603427,376.3150420272723,59476.674415986054,0.0
1748205754,650,POST,/api/generate,0.600000,0.000000,56000,56000,56000,56000,59000,59000,59000,59000,59000,59000,59000,40,0,19000.0,26912.895340603427,376.3150420272723,59476.674415986054,0.0
1748205754,650,,Aggregated,0.600000,0.000000,56000,56000,56000,56000,59000,59000,59000,59000,59000,59000,59000,40,0,19000.0,26912.895340603427,376.3150420272723,59476.674415986054,0.0
1748205755,660,POST,/api/generate,0.600000,0.000000,56000,56000,56000,56000,59000,59000,59000,59000,59000,59000,59000,40,0,19000.0,26912.895340603427,376.3150420272723,59476.674415986054,0.0
1748205755,660,,Aggregated,0.600000,0.000000,56000,56000,56000,56000,59000,59000,59000,59000,59000,59000,59000,40,0,19000.0,26912.895340603427,376.3150420272723,59476.674415986054,0.0
1748205756,670,POST,/api/generate,0.800000,0.000000,56000,56000,59000,59000,63000,63000,63000,63000,63000,63000,63000,41,0,31000.0,27789.97141461274,376.3150420272723,62873.01437498536,0.0
1748205756,670,,Aggregated,0.800000,0.000000,56000,56000,59000,59000,63000,63000,63000,63000,63000,63000,63000,41,0,31000.0,27789.97141461274,376.3150420272723,62873.01437498536,0.0
1748205757,680,POST,/api/generate,0.800000,0.000000,56000,59000,59000,63000,63000,63000,63000,63000,63000,63000,63000,41,0,31000.0,27789.97141461274,376.3150420272723,62873.01437498536,0.0
1748205757,680,,Aggregated,0.800000,0.000000,56000,59000,59000,63000,63000,63000,63000,63000,63000,63000,63000,41,0,31000.0,27789.97141461274,376.3150420272723,62873.01437498536,0.0
1748205758,690,POST,/api/generate,0.800000,0.000000,59000,63000,63000,64000,64000,64000,64000,64000,64000,64000,64000,42,0,31000.0,28643.582957336635,376.3150420272723,63641.65620901622,0.0
1748205758,690,,Aggregated,0.800000,0.000000,59000,63000,63000,64000,64000,64000,64000,64000,64000,64000,64000,42,0,31000.0,28643.582957336635,376.3150420272723,63641.65620901622,0.0
1748205759,700,POST,/api/generate,0.700000,0.000000,63000,63000,64000,64000,65000,65000,65000,65000,65000,65000,65000,43,0,32000.0,29498.292036817496,376.3150420272723,65396.07337501366,0.0
1748205759,700,,Aggregated,0.700000,0.000000,63000,63000,64000,64000,65000,65000,65000,65000,65000,65000,65000,43,0,32000.0,29498.292036817496,376.3150420272723,65396.07337501366,0.0
1748205760,710,POST,/api/generate,0.600000,0.000000,64000,65000,65000,67000,67000,67000,67000,67000,67000,67000,67000,44,0,32000.0,30342.942242433888,376.3150420272723,66662.90108393878,0.0
1748205760,710,,Aggregated,0.600000,0.000000,64000,65000,65000,67000,67000,67000,67000,67000,67000,67000,67000,44,0,32000.0,30342.942242433888,376.3150420272723,66662.90108393878,0.0
1748205761,720,POST,/api/generate,0.600000,0.000000,64000,65000,65000,67000,67000,67000,67000,67000,67000,67000,67000,44,0,32000.0,30342.942242433888,376.3150420272723,66662.90108393878,0.0
1748205761,720,,Aggregated,0.600000,0.000000,64000,65000,65000,67000,67000,67000,67000,67000,67000,67000,67000,44,0,32000.0,30342.942242433888,376.3150420272723,66662.90108393878,0.0
1748205762,730,POST,/api/generate,0.500000,0.000000,65000,65000,67000,67000,70000,70000,70000,70000,70000,70000,70000,45,0,32000.0,31224.834470378442,376.3150420272723,70028.0924999388,0.0
1748205762,730,,Aggregated,0.500000,0.000000,65000,65000,67000,67000,70000,70000,70000,70000,70000,70000,70000,45,0,32000.0,31224.834470378442,376.3150420272723,70028.0924999388,0.0
