Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748204195,190,POST,/api/generate,0.800000,0.000000,15000,15000,15000,15000,16000,17000,17000,17000,17000,17000,17000,36,0,510.0,6142.179569452613,385.13145805336535,16818.167124991305,0.0
1748204195,190,,Aggregated,0.800000,0.000000,15000,15000,15000,15000,16000,17000,17000,17000,17000,17000,17000,36,0,510.0,6142.179569452613,385.13145805336535,16818.167124991305,0.0
1748204196,200,POST,/api/generate,0.800000,0.000000,15000,15000,15000,15000,16000,17000,17000,17000,17000,17000,17000,36,0,510.0,6142.179569452613,385.13145805336535,16818.167124991305,0.0
1748204196,200,,Aggregated,0.800000,0.000000,15000,15000,15000,15000,16000,17000,17000,17000,17000,17000,17000,36,0,510.0,6142.179569452613,385.13145805336535,16818.167124991305,0.0
1748204197,210,POST,/api/generate,0.800000,0.000000,15000,15000,15000,15000,16000,17000,17000,17000,17000,17000,17000,36,0,510.0,6142.179569452613,385.13145805336535,16818.167124991305,0.0
1748204197,210,,Aggregated,0.800000,0.000000,15000,15000,15000,15000,16000,17000,17000,17000,17000,17000,17000,36,0,510.0,6142.179569452613,385.13145805336535,16818.167124991305,0.0
1748204198,220,POST,/api/generate,0.800000,0.000000,15000,15000,15000,15000,16000,17000,17000,17000,17000,17000,17000,36,0,510.0,6142.179569452613,385.13145805336535,16818.167124991305,0.0
1748204198,220,,Aggregated,0.800000,0.000000,15000,15000,15000,15000,16000,17000,17000,17000,17000,17000,17000,36,0,510.0,6142.179569452613,385.13145805336535,16818.167124991305,0.0
1748204199,230,POST,/api/generate,1.600000,0.000000,15000,15000,15000,16000,17000,19000,19000,19000,19000,19000,19000,37,0,530.0,6487.381496630307,385.13145805336535,18914.65087502729,0.0
1748204199,230,,Aggregated,1.600000,0.000000,15000,15000,15000,16000,17000,19000,19000,19000,19000,19000,19000,37,0,530.0,6487.381496630307,385.13145805336535,18914.65087502729,0.0
1748204200,240,POST,/api/generate,1.600000,0.000000,15000,15000,16000,17000,19000,21000,21000,21000,21000,21000,21000,38,0,530.0,6876.617028534191,385.13145805336535,21278.33170897793,0.0
1748204200,240,,Aggregated,1.600000,0.000000,15000,15000,16000,17000,19000,21000,21000,21000,21000,21000,21000,38,0,530.0,6876.617028534191,385.13145805336535,21278.33170897793,0.0
1748204201,250,POST,/api/generate,1.500000,0.000000,15000,17000,19000,20000,21000,23000,23000,23000,23000,23000,23000,40,0,530.0,7599.116958357627,385.13145805336535,22875.883667031303,0.0
1748204201,250,,Aggregated,1.500000,0.000000,15000,17000,19000,20000,21000,23000,23000,23000,23000,23000,23000,40,0,530.0,7599.116958357627,385.13145805336535,22875.883667031303,0.0
1748204202,260,POST,/api/generate,1.500000,0.000000,16000,17000,20000,20000,21000,23000,23000,23000,23000,23000,23000,40,0,530.0,7599.116958357627,385.13145805336535,22875.883667031303,0.0
1748204202,260,,Aggregated,1.500000,0.000000,16000,17000,20000,20000,21000,23000,23000,23000,23000,23000,23000,40,0,530.0,7599.116958357627,385.13145805336535,22875.883667031303,0.0
1748204203,270,POST,/api/generate,1.400000,0.000000,20000,21000,22000,23000,24000,24000,24000,24000,24000,24000,24000,42,0,8500.0,8315.723663719837,385.13145805336535,23710.46024991665,0.0
1748204203,270,,Aggregated,1.400000,0.000000,20000,21000,22000,23000,24000,24000,24000,24000,24000,24000,24000,42,0,8500.0,8315.723663719837,385.13145805336535,23710.46024991665,0.0
1748204204,280,POST,/api/generate,1.400000,0.000000,22000,22000,23000,23000,24000,24000,24000,24000,24000,24000,24000,43,0,8800.0,8638.79253102878,385.13145805336535,23710.46024991665,0.0
1748204204,280,,Aggregated,1.400000,0.000000,22000,22000,23000,23000,24000,24000,24000,24000,24000,24000,24000,43,0,8800.0,8638.79253102878,385.13145805336535,23710.46024991665,0.0
1748204205,290,POST,/api/generate,1.200000,0.000000,23000,24000,25000,25000,25000,26000,26000,26000,26000,26000,26000,47,0,9900.0,10033.03531296254,385.13145805336535,25841.321374988183,0.0
1748204205,290,,Aggregated,1.200000,0.000000,23000,24000,25000,25000,25000,26000,26000,26000,26000,26000,26000,47,0,9900.0,10033.03531296254,385.13145805336535,25841.321374988183,0.0
1748204206,300,POST,/api/generate,1.200000,0.000000,23000,24000,25000,25000,26000,26000,26000,26000,26000,26000,26000,48,0,9900.0,10372.399263901267,385.13145805336535,26322.504958021455,0.0
1748204206,300,,Aggregated,1.200000,0.000000,23000,24000,25000,25000,26000,26000,26000,26000,26000,26000,26000,48,0,9900.0,10372.399263901267,385.13145805336535,26322.504958021455,0.0
1748204207,310,POST,/api/generate,1.000000,0.000000,24000,25000,25000,26000,26000,28000,28000,28000,28000,28000,28000,50,0,11000.0,10999.725224166177,385.13145805336535,27631.97633298114,0.0
1748204207,310,,Aggregated,1.000000,0.000000,24000,25000,25000,26000,26000,28000,28000,28000,28000,28000,28000,50,0,11000.0,10999.725224166177,385.13145805336535,27631.97633298114,0.0
1748204208,320,POST,/api/generate,1.000000,0.000000,24000,25000,25000,26000,26000,28000,28000,28000,28000,28000,28000,50,0,11000.0,10999.725224166177,385.13145805336535,27631.97633298114,0.0
1748204208,320,,Aggregated,1.000000,0.000000,24000,25000,25000,26000,26000,28000,28000,28000,28000,28000,28000,50,0,11000.0,10999.725224166177,385.13145805336535,27631.97633298114,0.0
1748204209,330,POST,/api/generate,1.200000,0.000000,24000,25000,26000,26000,28000,30000,30000,30000,30000,30000,30000,51,0,12000.0,11368.587942812226,385.13145805336535,29811.723875114694,0.0
1748204209,330,,Aggregated,1.200000,0.000000,24000,25000,26000,26000,28000,30000,30000,30000,30000,30000,30000,51,0,12000.0,11368.587942812226,385.13145805336535,29811.723875114694,0.0
1748204210,340,POST,/api/generate,1.200000,0.000000,24000,25000,26000,26000,28000,30000,30000,30000,30000,30000,30000,51,0,12000.0,11368.587942812226,385.13145805336535,29811.723875114694,0.0
1748204210,340,,Aggregated,1.200000,0.000000,24000,25000,26000,26000,28000,30000,30000,30000,30000,30000,30000,51,0,12000.0,11368.587942812226,385.13145805336535,29811.723875114694,0.0
1748204211,350,POST,/api/generate,1.400000,0.000000,25000,26000,28000,28000,30000,31000,31000,31000,31000,31000,31000,53,0,13000.0,12055.5889960642,385.13145805336535,30682.299207895994,0.0
1748204211,350,,Aggregated,1.400000,0.000000,25000,26000,28000,28000,30000,31000,31000,31000,31000,31000,31000,53,0,13000.0,12055.5889960642,385.13145805336535,30682.299207895994,0.0
1748204212,360,POST,/api/generate,1.400000,0.000000,25000,26000,28000,28000,30000,31000,31000,31000,31000,31000,31000,53,0,13000.0,12055.5889960642,385.13145805336535,30682.299207895994,0.0
1748204212,360,,Aggregated,1.400000,0.000000,25000,26000,28000,28000,30000,31000,31000,31000,31000,31000,31000,53,0,13000.0,12055.5889960642,385.13145805336535,30682.299207895994,0.0
1748204213,370,POST,/api/generate,1.300000,0.000000,26000,28000,30000,30000,31000,32000,32000,32000,32000,32000,32000,54,0,13000.0,12428.876872691842,385.13145805336535,32213.134333956987,0.0
1748204213,370,,Aggregated,1.300000,0.000000,26000,28000,30000,30000,31000,32000,32000,32000,32000,32000,32000,54,0,13000.0,12428.876872691842,385.13145805336535,32213.134333956987,0.0
1748204214,380,POST,/api/generate,1.300000,0.000000,28000,30000,31000,32000,32000,32000,32000,32000,32000,32000,32000,55,0,14000.0,12784.15400227955,385.13145805336535,32213.134333956987,0.0
1748204214,380,,Aggregated,1.300000,0.000000,28000,30000,31000,32000,32000,32000,32000,32000,32000,32000,32000,55,0,14000.0,12784.15400227955,385.13145805336535,32213.134333956987,0.0
1748204215,390,POST,/api/generate,1.300000,0.000000,28000,30000,31000,32000,32000,32000,32000,32000,32000,32000,32000,55,0,14000.0,12784.15400227955,385.13145805336535,32213.134333956987,0.0
1748204215,390,,Aggregated,1.300000,0.000000,28000,30000,31000,32000,32000,32000,32000,32000,32000,32000,32000,55,0,14000.0,12784.15400227955,385.13145805336535,32213.134333956987,0.0
1748204216,400,POST,/api/generate,1.100000,0.000000,31000,32000,32000,35000,36000,36000,36000,36000,36000,36000,36000,57,0,15000.0,13565.63514695511,385.13145805336535,35550.05579208955,0.0
1748204216,400,,Aggregated,1.100000,0.000000,31000,32000,32000,35000,36000,36000,36000,36000,36000,36000,36000,57,0,15000.0,13565.63514695511,385.13145805336535,35550.05579208955,0.0
1748204217,410,POST,/api/generate,1.000000,0.000000,32000,34000,35000,35000,36000,36000,36000,36000,36000,36000,36000,60,0,15000.0,14639.914543074943,385.13145805336535,36232.44383302517,0.0
1748204217,410,,Aggregated,1.000000,0.000000,32000,34000,35000,35000,36000,36000,36000,36000,36000,36000,36000,60,0,15000.0,14639.914543074943,385.13145805336535,36232.44383302517,0.0
1748204218,420,POST,/api/generate,1.000000,0.000000,34000,35000,35000,36000,36000,36000,36000,36000,36000,36000,36000,60,0,15000.0,14639.914543074943,385.13145805336535,36232.44383302517,0.0
1748204218,420,,Aggregated,1.000000,0.000000,34000,35000,35000,36000,36000,36000,36000,36000,36000,36000,36000,60,0,15000.0,14639.914543074943,385.13145805336535,36232.44383302517,0.0
1748204219,430,POST,/api/generate,0.700000,0.000000,35000,35000,36000,36000,36000,36000,36000,36000,36000,36000,36000,62,0,15000.0,15319.725457685925,385.13145805336535,36232.44383302517,0.0
1748204219,430,,Aggregated,0.700000,0.000000,35000,35000,36000,36000,36000,36000,36000,36000,36000,36000,36000,62,0,15000.0,15319.725457685925,385.13145805336535,36232.44383302517,0.0
1748204220,440,POST,/api/generate,1.000000,0.000000,35000,36000,36000,36000,36000,38000,38000,38000,38000,38000,38000,64,0,15000.0,15989.396593100537,385.13145805336535,37630.333165987395,0.0
1748204220,440,,Aggregated,1.000000,0.000000,35000,36000,36000,36000,36000,38000,38000,38000,38000,38000,38000,64,0,15000.0,15989.396593100537,385.13145805336535,37630.333165987395,0.0
1748204221,450,POST,/api/generate,1.200000,0.000000,36000,36000,36000,36000,38000,40000,40000,40000,40000,40000,40000,65,0,15000.0,16365.140385900695,385.13145805336535,40412.743125110865,0.0
1748204221,450,,Aggregated,1.200000,0.000000,36000,36000,36000,36000,38000,40000,40000,40000,40000,40000,40000,65,0,15000.0,16365.140385900695,385.13145805336535,40412.743125110865,0.0
1748204222,460,POST,/api/generate,1.100000,0.000000,36000,36000,39000,39000,40000,41000,41000,41000,41000,41000,41000,68,0,15000.0,17391.083319859772,385.13145805336535,41268.06599996053,0.0
1748204222,460,,Aggregated,1.100000,0.000000,36000,36000,39000,39000,40000,41000,41000,41000,41000,41000,41000,68,0,15000.0,17391.083319859772,385.13145805336535,41268.06599996053,0.0
1748204223,470,POST,/api/generate,1.100000,0.000000,36000,38000,39000,39000,40000,41000,41000,41000,41000,41000,41000,68,0,15000.0,17391.083319859772,385.13145805336535,41268.06599996053,0.0
1748204223,470,,Aggregated,1.100000,0.000000,36000,38000,39000,39000,40000,41000,41000,41000,41000,41000,41000,68,0,15000.0,17391.083319859772,385.13145805336535,41268.06599996053,0.0
1748204224,480,POST,/api/generate,1.300000,0.000000,36000,39000,40000,40000,43000,44000,44000,44000,44000,44000,44000,70,0,16000.0,18134.759329177905,385.13145805336535,43825.31387498602,0.0
1748204224,480,,Aggregated,1.300000,0.000000,36000,39000,40000,40000,43000,44000,44000,44000,44000,44000,44000,70,0,16000.0,18134.759329177905,385.13145805336535,43825.31387498602,0.0
1748204225,490,POST,/api/generate,1.300000,0.000000,36000,39000,40000,41000,43000,44000,44000,44000,44000,44000,44000,70,0,16000.0,18134.759329177905,385.13145805336535,43825.31387498602,0.0
1748204225,490,,Aggregated,1.300000,0.000000,36000,39000,40000,41000,43000,44000,44000,44000,44000,44000,44000,70,0,16000.0,18134.759329177905,385.13145805336535,43825.31387498602,0.0
1748204226,500,POST,/api/generate,1.300000,0.000000,39000,40000,41000,41000,43000,44000,44000,44000,44000,44000,44000,70,0,16000.0,18134.759329177905,385.13145805336535,43825.31387498602,0.0
1748204226,500,,Aggregated,1.300000,0.000000,39000,40000,41000,41000,43000,44000,44000,44000,44000,44000,44000,70,0,16000.0,18134.759329177905,385.13145805336535,43825.31387498602,0.0
1748204227,510,POST,/api/generate,1.500000,0.000000,39000,41000,43000,43000,44000,45000,45000,45000,45000,45000,45000,71,0,17000.0,18511.872575710146,385.13145805336535,44909.79983296711,0.0
1748204227,510,,Aggregated,1.500000,0.000000,39000,41000,43000,43000,44000,45000,45000,45000,45000,45000,45000,71,0,17000.0,18511.872575710146,385.13145805336535,44909.79983296711,0.0
1748204228,520,POST,/api/generate,1.500000,0.000000,39000,41000,43000,43000,44000,45000,45000,45000,45000,45000,45000,71,0,17000.0,18511.872575710146,385.13145805336535,44909.79983296711,0.0
1748204228,520,,Aggregated,1.500000,0.000000,39000,41000,43000,43000,44000,45000,45000,45000,45000,45000,45000,71,0,17000.0,18511.872575710146,385.13145805336535,44909.79983296711,0.0
1748204229,530,POST,/api/generate,1.100000,0.000000,41000,43000,44000,45000,45000,45000,45000,45000,45000,45000,45000,72,0,17000.0,18878.488084492143,385.13145805336535,44909.79983296711,0.0
1748204229,530,,Aggregated,1.100000,0.000000,41000,43000,44000,45000,45000,45000,45000,45000,45000,45000,45000,72,0,17000.0,18878.488084492143,385.13145805336535,44909.79983296711,0.0
1748204230,540,POST,/api/generate,1.100000,0.000000,43000,44000,45000,45000,45000,45000,45000,45000,45000,45000,45000,72,0,17000.0,18878.488084492143,385.13145805336535,44909.79983296711,0.0
1748204230,540,,Aggregated,1.100000,0.000000,43000,44000,45000,45000,45000,45000,45000,45000,45000,45000,45000,72,0,17000.0,18878.488084492143,385.13145805336535,44909.79983296711,0.0
1748204231,550,POST,/api/generate,0.900000,0.000000,45000,45000,48000,48000,49000,49000,49000,49000,49000,49000,49000,74,0,19000.0,19674.63766835548,385.13145805336535,48527.02308294829,0.0
1748204231,550,,Aggregated,0.900000,0.000000,45000,45000,48000,48000,49000,49000,49000,49000,49000,49000,49000,74,0,19000.0,19674.63766835548,385.13145805336535,48527.02308294829,0.0
1748204232,560,POST,/api/generate,1.000000,0.000000,45000,48000,49000,49000,49000,51000,51000,51000,51000,51000,51000,77,0,21000.0,20811.538708875523,385.13145805336535,50829.171500052325,0.0
1748204232,560,,Aggregated,1.000000,0.000000,45000,48000,49000,49000,49000,51000,51000,51000,51000,51000,51000,77,0,21000.0,20811.538708875523,385.13145805336535,50829.171500052325,0.0
1748204233,570,POST,/api/generate,0.900000,0.000000,48000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,78,0,21000.0,21165.47363888896,385.13145805336535,50829.171500052325,0.0
1748204233,570,,Aggregated,0.900000,0.000000,48000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,78,0,21000.0,21165.47363888896,385.13145805336535,50829.171500052325,0.0
1748204234,580,POST,/api/generate,0.900000,0.000000,48000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,78,0,21000.0,21165.47363888896,385.13145805336535,50829.171500052325,0.0
1748204234,580,,Aggregated,0.900000,0.000000,48000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,78,0,21000.0,21165.47363888896,385.13145805336535,50829.171500052325,0.0
1748204235,590,POST,/api/generate,0.900000,0.000000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,51000,79,0,22000.0,21547.91340453674,385.13145805336535,51378.215125063434,0.0
1748204235,590,,Aggregated,0.900000,0.000000,48000,49000,49000,51000,51000,51000,51000,51000,51000,51000,51000,79,0,22000.0,21547.91340453674,385.13145805336535,51378.215125063434,0.0
1748204236,600,POST,/api/generate,1.000000,0.000000,49000,51000,51000,51000,52000,53000,53000,53000,53000,53000,53000,82,0,22000.0,22660.3738084214,385.13145805336535,52508.293791092,0.0
1748204236,600,,Aggregated,1.000000,0.000000,49000,51000,51000,51000,52000,53000,53000,53000,53000,53000,53000,82,0,22000.0,22660.3738084214,385.13145805336535,52508.293791092,0.0
1748204237,610,POST,/api/generate,0.900000,0.000000,51000,51000,52000,53000,53000,54000,54000,54000,54000,54000,54000,85,0,24000.0,23728.73978380744,385.13145805336535,53513.795000035316,0.0
1748204237,610,,Aggregated,0.900000,0.000000,51000,51000,52000,53000,53000,54000,54000,54000,54000,54000,54000,85,0,24000.0,23728.73978380744,385.13145805336535,53513.795000035316,0.0
1748204238,620,POST,/api/generate,0.900000,0.000000,51000,52000,53000,53000,53000,54000,54000,54000,54000,54000,54000,87,0,24000.0,24394.829036397645,385.13145805336535,53513.795000035316,0.0
1748204238,620,,Aggregated,0.900000,0.000000,51000,52000,53000,53000,53000,54000,54000,54000,54000,54000,54000,87,0,24000.0,24394.829036397645,385.13145805336535,53513.795000035316,0.0
1748204239,630,POST,/api/generate,1.300000,0.000000,52000,53000,53000,54000,54000,55000,55000,55000,55000,55000,55000,90,0,24000.0,25402.939417596077,385.13145805336535,55080.4207919864,0.0
1748204239,630,,Aggregated,1.300000,0.000000,52000,53000,53000,54000,54000,55000,55000,55000,55000,55000,55000,90,0,24000.0,25402.939417596077,385.13145805336535,55080.4207919864,0.0
1748204240,640,POST,/api/generate,1.300000,0.000000,52000,53000,53000,54000,54000,55000,55000,55000,55000,55000,55000,90,0,24000.0,25402.939417596077,385.13145805336535,55080.4207919864,0.0
1748204240,640,,Aggregated,1.300000,0.000000,52000,53000,53000,54000,54000,55000,55000,55000,55000,55000,55000,90,0,24000.0,25402.939417596077,385.13145805336535,55080.4207919864,0.0
1748204241,650,POST,/api/generate,1.300000,0.000000,52000,53000,54000,54000,54000,55000,55000,55000,55000,55000,55000,90,0,24000.0,25402.939417596077,385.13145805336535,55080.4207919864,0.0
1748204241,650,,Aggregated,1.300000,0.000000,52000,53000,54000,54000,54000,55000,55000,55000,55000,55000,55000,90,0,24000.0,25402.939417596077,385.13145805336535,55080.4207919864,0.0
1748204242,660,POST,/api/generate,1.300000,0.000000,53000,53000,54000,54000,54000,55000,55000,55000,55000,55000,55000,90,0,24000.0,25402.939417596077,385.13145805336535,55080.4207919864,0.0
1748204242,660,,Aggregated,1.300000,0.000000,53000,53000,54000,54000,54000,55000,55000,55000,55000,55000,55000,90,0,24000.0,25402.939417596077,385.13145805336535,55080.4207919864,0.0
1748204243,670,POST,/api/generate,1.300000,0.000000,53000,53000,54000,54000,54000,55000,55000,55000,55000,55000,55000,90,0,24000.0,25402.939417596077,385.13145805336535,55080.4207919864,0.0
1748204243,670,,Aggregated,1.300000,0.000000,53000,53000,54000,54000,54000,55000,55000,55000,55000,55000,55000,90,0,24000.0,25402.939417596077,385.13145805336535,55080.4207919864,0.0
1748204244,680,POST,/api/generate,1.500000,0.000000,53000,54000,54000,54000,55000,57000,57000,57000,57000,57000,57000,91,0,25000.0,25745.323340205097,385.13145805336535,56559.876375016756,0.0
1748204244,680,,Aggregated,1.500000,0.000000,53000,54000,54000,54000,55000,57000,57000,57000,57000,57000,57000,91,0,25000.0,25745.323340205097,385.13145805336535,56559.876375016756,0.0
1748204245,690,POST,/api/generate,1.300000,0.000000,54000,54000,55000,57000,59000,61000,61000,61000,61000,61000,61000,93,0,25000.0,26488.9434484805,385.13145805336535,61176.46908399183,0.0
1748204245,690,,Aggregated,1.300000,0.000000,54000,54000,55000,57000,59000,61000,61000,61000,61000,61000,61000,93,0,25000.0,26488.9434484805,385.13145805336535,61176.46908399183,0.0
1748204246,700,POST,/api/generate,1.300000,0.000000,54000,55000,57000,59000,61000,61000,61000,61000,61000,61000,61000,93,0,25000.0,26488.9434484805,385.13145805336535,61176.46908399183,0.0
1748204246,700,,Aggregated,1.300000,0.000000,54000,55000,57000,59000,61000,61000,61000,61000,61000,61000,61000,93,0,25000.0,26488.9434484805,385.13145805336535,61176.46908399183,0.0
1748204247,710,POST,/api/generate,1.300000,0.000000,55000,57000,59000,59000,61000,61000,61000,61000,61000,61000,61000,93,0,25000.0,26488.9434484805,385.13145805336535,61176.46908399183,0.0
1748204247,710,,Aggregated,1.300000,0.000000,55000,57000,59000,59000,61000,61000,61000,61000,61000,61000,61000,93,0,25000.0,26488.9434484805,385.13145805336535,61176.46908399183,0.0
1748204248,720,POST,/api/generate,1.300000,0.000000,59000,61000,61000,62000,62000,62000,62000,62000,62000,62000,62000,94,0,25000.0,26868.6392092198,385.13145805336535,62180.34495797474,0.0
1748204248,720,,Aggregated,1.300000,0.000000,59000,61000,61000,62000,62000,62000,62000,62000,62000,62000,62000,94,0,25000.0,26868.6392092198,385.13145805336535,62180.34495797474,0.0
1748204249,730,POST,/api/generate,1.000000,0.000000,62000,62000,64000,64000,65000,65000,65000,65000,65000,65000,65000,97,0,26000.0,28004.541241841092,385.13145805336535,64828.5503750667,0.0
1748204249,730,,Aggregated,1.000000,0.000000,62000,62000,64000,64000,65000,65000,65000,65000,65000,65000,65000,97,0,26000.0,28004.541241841092,385.13145805336535,64828.5503750667,0.0
